,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
835,HEMIPROP,EQ,118.05,120.3,115.4,115.8,118.6,1377406,1614.79,9288,726900,52.77,25-Aug-2023
836,HERANBA,EQ,353.7,358.15,349.2,354.55,353.7,39122,138.57,3524,16595,42.42,25-Aug-2023
837,HERCULES,EQ,318.4,323.6,309.4,314.0,319.2,43094,136.14,3855,20536,47.65,25-Aug-2023
838,HERITGFOOD,EQ,245.95,254.85,237.3,249.55,247.4,452230,1117.35,17188,184129,40.72,25-Aug-2023
839,HEROMOTOCO,EQ,2931.8,2945.0,2890.0,2910.9,2927.75,429528,12513.75,30183,172640,40.19,25-Aug-2023
840,HESTERBIO,EQ,1693.5,1706.9,1679.95,1697.05,1693.5,3970,67.18,806,2433,61.28,25-Aug-2023
841,HEUBACHIND,EQ,436.0,441.0,425.1,428.65,435.95,30013,130.07,947,18824,62.72,25-Aug-2023
842,HEXATRADEX,EQ,145.4,146.65,144.05,144.7,145.65,5136,7.45,237,2766,53.86,25-Aug-2023
843,HFCL,EQ,68.8,72.85,68.65,71.5,68.95,41741414,29773.84,74134,12878487,30.85,25-Aug-2023
844,HGINFRA,EQ,916.0,924.0,910.55,913.1,916.15,75552,691.4,7554,34876,46.16,25-Aug-2023
845,HGS,EQ,1023.0,1030.0,1010.0,1013.85,1023.7,17945,182.58,2450,8886,49.52,25-Aug-2023
846,HIKAL,EQ,289.0,289.4,284.0,285.7,289.85,127558,365.78,4626,59202,46.41,25-Aug-2023
847,HIL,EQ,3040.0,3067.75,2970.0,2988.7,3044.15,11455,343.82,3365,6323,55.20,25-Aug-2023
848,HILTON,BE,143.4,143.4,135.0,139.65,142.1,93184,127.36,673,-,-,25-Aug-2023
849,HIMATSEIDE,EQ,155.0,156.55,149.15,150.3,155.75,828136,1257.6,11237,323503,39.06,25-Aug-2023
850,HINDALCO,EQ,453.0,454.3,448.9,450.0,456.5,3304204,14912.09,41447,1452876,43.97,25-Aug-2023
851,HINDCOMPOS,EQ,408.5,431.6,405.05,427.45,408.5,35301,147.95,2517,21572,61.11,25-Aug-2023
852,HINDCON,BE,138.95,141.0,136.55,139.5,137.35,26855,37.27,359,-,-,25-Aug-2023
853,HINDCOPPER,EQ,145.8,147.5,144.2,144.85,146.2,3512768,5115.69,16157,1219837,34.73,25-Aug-2023
854,HINDMOTORS,EQ,14.9,14.95,14.45,14.5,14.7,279735,41.0,1181,177583,63.48,25-Aug-2023
855,HINDOILEXP,EQ,156.05,164.2,155.75,156.75,156.55,1744493,2778.85,18299,871838,49.98,25-Aug-2023
856,HINDPETRO,EQ,265.0,267.95,260.6,261.5,264.85,2523596,6655.99,28858,1036931,41.09,25-Aug-2023
857,HINDUNILVR,EQ,2567.0,2580.7,2551.5,2563.55,2581.25,802955,20613.28,64723,495548,61.72,25-Aug-2023
858,HINDWAREAP,EQ,557.3,571.95,550.0,551.4,558.95,131144,733.99,14390,47519,36.23,25-Aug-2023
859,HINDZINC,EQ,316.95,318.0,313.3,314.45,316.1,344870,1089.45,12062,208455,60.44,25-Aug-2023
860,HIRECT,BE,362.0,362.0,352.0,355.55,362.2,1629,5.85,44,-,-,25-Aug-2023
861,HISARMETAL,BE,189.95,195.9,189.0,194.3,186.6,41200,79.89,476,-,-,25-Aug-2023
862,HITECH,EQ,75.85,76.4,75.05,75.3,75.75,253633,191.65,2265,127513,50.27,25-Aug-2023
863,HITECHCORP,BE,243.6,246.0,241.0,245.7,243.35,5746,13.98,52,-,-,25-Aug-2023
864,HITECHGEAR,EQ,390.0,395.65,384.9,386.5,390.6,12216,47.44,1236,7406,60.63,25-Aug-2023
865,HLEGLAS,EQ,574.7,582.5,568.05,569.95,574.7,36429,209.1,4128,19725,54.15,25-Aug-2023
866,HLVLTD,EQ,13.6,13.8,13.3,13.65,13.6,425336,57.82,1552,187907,44.18,25-Aug-2023
867,HMAAGRO,EQ,620.0,625.8,610.05,624.05,620.75,27152,168.21,1456,15690,57.79,25-Aug-2023
868,HMT,BZ,30.5,31.0,29.1,30.25,30.5,8259,2.48,84,-,-,25-Aug-2023
869,HMVL,BE,71.5,71.5,71.5,71.5,72.95,1464,1.05,26,-,-,25-Aug-2023
870,HNDFDS,EQ,539.9,545.1,537.65,539.85,539.9,52083,281.23,5912,36188,69.48,25-Aug-2023
871,HNGSNGBEES,EQ,268.99,270.0,265.92,269.76,269.88,24010,64.32,956,14888,62.01,25-Aug-2023
872,HOMEFIRST,EQ,869.0,870.5,842.5,849.2,864.45,64552,551.63,9109,28734,44.51,25-Aug-2023
873,HOMESFY,SM,435.0,440.0,431.0,431.0,448.95,8400,36.34,7,8400,100.00,25-Aug-2023
874,HONAUT,EQ,40570.0,40738.35,40100.05,40207.25,40772.9,794,320.71,598,265,33.38,25-Aug-2023
875,HONDAPOWER,EQ,2544.05,2650.0,2530.25,2615.3,2544.05,58091,1512.98,5904,26799,46.13,25-Aug-2023
876,HOVS,BE,47.65,49.15,47.35,47.55,47.95,3270,1.57,48,-,-,25-Aug-2023
877,HPAL,EQ,515.1,524.2,512.25,518.9,519.3,250566,1302.3,10567,96421,38.48,25-Aug-2023
878,HPIL,EQ,125.75,136.35,124.1,126.8,120.95,58048,75.89,1365,26376,45.44,25-Aug-2023
879,HPL,EQ,213.0,219.1,212.95,213.65,213.9,298416,642.84,5367,152215,51.01,25-Aug-2023
880,HSCL,EQ,191.55,191.55,184.3,190.9,190.55,5301804,10027.38,40927,1860760,35.10,25-Aug-2023
881,HTMEDIA,EQ,23.35,23.95,22.35,22.85,23.55,834928,192.07,2203,445177,53.32,25-Aug-2023
882,HUBTOWN,BE,44.6,44.8,43.5,43.8,44.6,46803,20.57,321,-,-,25-Aug-2023
883,HUDCO,EQ,73.1,73.95,70.8,71.45,73.1,6079507,4382.17,17097,2272421,37.38,25-Aug-2023
884,HUDCO,N2,1157.99,1160.0,1132.56,1135.02,1131.1,1710,19.77,30,1500,87.72,25-Aug-2023
885,HUDCO,N5,1115.0,1115.0,1115.0,1115.0,1115.0,140,1.56,5,140,100.00,25-Aug-2023
886,HUDCO,N8,1158.0,1159.9,1155.0,1159.9,1160.0,219,2.54,8,219,100.00,25-Aug-2023
887,HUDCO,ND,1226.0,1226.0,1226.0,1226.0,1226.0,450,5.52,2,450,100.00,25-Aug-2023
888,HUHTAMAKI,EQ,254.95,255.8,250.0,250.7,253.45,36143,90.91,3452,22173,61.35,25-Aug-2023
889,HYBRIDFIN,BE,8.1,8.35,7.7,7.8,8.1,3223,0.25,28,-,-,25-Aug-2023
890,IBMFNIFTY,EQ,193.81,193.81,193.8,193.81,194.08,43,0.08,3,43,100.00,25-Aug-2023
891,IBREALEST,EQ,68.45,72.0,68.05,71.55,69.25,42095661,29556.38,83958,10768670,25.58,25-Aug-2023
892,IBUCCREDIT,N9,1078.0,1078.0,1078.0,1078.0,1072.0,10,0.11,1,10,100.00,25-Aug-2023
893,IBUCCREDIT,NB,950.0,960.0,950.0,950.0,935.0,172,1.64,4,172,100.00,25-Aug-2023
894,IBUCCREDIT,ND,901.0,901.0,901.0,901.0,999.0,25,0.23,1,25,100.00,25-Aug-2023
895,IBULHSGFIN,AP,951.0,962.0,951.0,962.0,929.2,70,0.67,8,70,100.00,25-Aug-2023
896,IBULHSGFIN,EQ,165.0,174.65,158.1,172.95,158.8,60279028,101106.8,203718,16419606,27.24,25-Aug-2023
897,IBULHSGFIN,N0,965.0,965.0,965.0,965.0,990.0,1,0.01,1,1,100.00,25-Aug-2023
898,IBULHSGFIN,N8,940.0,940.0,940.0,940.0,948.0,335,3.15,1,335,100.00,25-Aug-2023
899,IBULHSGFIN,,1011.5,1012.0,1005.0,1011.73,1012.0,490,4.95,9,475,96.94,25-Aug-2023
900,IBULHSGFIN,NE,973.0,973.0,973.0,973.0,980.0,4,0.04,1,4,100.00,25-Aug-2023
901,IBULHSGFIN,NH,1075.0,1075.0,1075.0,1075.0,1075.0,200,2.15,2,200,100.00,25-Aug-2023
902,IBULHSGFIN,NJ,1170.0,1170.0,1169.95,1169.95,1170.5,21,0.25,2,21,100.00,25-Aug-2023
903,IBULHSGFIN,NL,995.0,997.0,995.0,997.0,995.0,58,0.58,4,58,100.00,25-Aug-2023
904,IBULHSGFIN,Y3,987.6,987.6,987.6,987.6,997.45,5,0.05,1,5,100.00,25-Aug-2023
905,IBULHSGFIN,Y5,1010.0,1032.0,1010.0,1032.0,1015.0,24,0.24,5,14,58.33,25-Aug-2023
906,IBULHSGFIN,Y8,944.78,945.51,944.78,945.51,969.0,3,0.03,3,3,100.00,25-Aug-2023
907,IBULHSGFIN,YG,1008.0,1008.0,1008.0,1008.0,1008.0,15,0.15,3,15,100.00,25-Aug-2023
908,IBULHSGFIN,YT,950.04,979.0,940.05,948.69,970.0,368,3.5,16,228,61.96,25-Aug-2023
909,IBULHSGFIN,YX,1030.37,1030.37,1030.37,1030.37,1031.26,10,0.1,1,10,100.00,25-Aug-2023
910,IBULHSGFIN,Z5,965.0,965.0,965.0,965.0,969.8,10,0.1,2,10,100.00,25-Aug-2023
911,IBULHSGFIN,Z9,960.0,960.0,960.0,960.0,964.0,10,0.1,1,10,100.00,25-Aug-2023
912,IBULHSGFIN,ZS,965.1,965.1,965.1,965.1,984.75,2,0.02,1,2,100.00,25-Aug-2023
913,IBULHSGFIN,ZX,984.0,985.8,984.0,985.8,985.6,29,0.29,5,29,100.00,25-Aug-2023
914,ICDSLTD,BE,24.8,25.15,23.6,25.15,24.8,840,0.21,12,-,-,25-Aug-2023
915,ICEMAKE,EQ,511.95,511.95,495.0,500.1,504.35,21236,106.01,1006,14438,67.99,25-Aug-2023
916,ICICI500,EQ,28.75,28.75,28.26,28.3,28.5,25664,7.28,668,15554,60.61,25-Aug-2023
917,ICICI5GSEC,EQ,53.25,53.25,53.25,53.25,52.83,49,0.03,8,48,97.96,25-Aug-2023
918,ICICIALPLV,EQ,198.0,198.8,196.8,197.48,198.73,3807,7.53,329,2127,55.87,25-Aug-2023
919,ICICIAUTO,EQ,157.32,157.81,155.16,155.73,157.33,7868,12.31,188,6376,81.04,25-Aug-2023
920,ICICIB22,EQ,72.95,72.95,69.9,70.17,70.84,253741,178.13,2500,225254,88.77,25-Aug-2023
921,ICICIBANK,EQ,962.95,972.6,960.2,970.4,968.95,10275758,99519.95,196217,3908857,38.04,25-Aug-2023
922,ICICIBANKN,EQ,44.7,45.0,44.35,44.58,44.88,150099,66.79,579,136029,90.63,25-Aug-2023
923,ICICIBANKP,EQ,230.9,230.9,228.27,229.6,230.89,8000,18.34,154,2929,36.61,25-Aug-2023
924,ICICICOMMO,EQ,62.6,62.6,61.93,61.97,62.57,6714,4.17,156,5148,76.68,25-Aug-2023
925,ICICICONSU,EQ,84.51,84.52,83.82,83.87,84.73,9655,8.13,81,8618,89.26,25-Aug-2023
926,ICICIFIN,EQ,19.64,19.64,19.42,19.48,19.45,17329,3.38,154,9525,54.97,25-Aug-2023
927,ICICIFMCG,EQ,537.08,537.49,530.51,532.09,537.08,3450,18.39,355,2860,82.90,25-Aug-2023
928,ICICIGI,EQ,1325.0,1347.8,1321.1,1325.8,1334.8,279437,3725.79,17327,154220,55.19,25-Aug-2023
929,ICICIGOLD,EQ,51.49,51.59,51.27,51.45,51.49,176068,90.44,3123,124391,70.65,25-Aug-2023
930,ICICIINFRA,EQ,61.27,61.27,60.61,60.64,60.99,3130,1.9,65,1709,54.60,25-Aug-2023
931,ICICILIQ,EQ,1000.0,1000.0,999.0,999.75,999.99,210946,2109.35,387,118021,55.95,25-Aug-2023
932,ICICILOVOL,EQ,166.75,166.75,160.25,160.43,161.9,115743,186.0,654,111729,96.53,25-Aug-2023
933,ICICIM150,EQ,148.99,148.99,147.31,147.82,148.82,32642,48.26,660,21906,67.11,25-Aug-2023
934,ICICIMCAP,EQ,118.0,118.0,116.26,116.69,117.53,9735,11.36,184,8916,91.59,25-Aug-2023
935,ICICIMOM30,EQ,21.99,22.87,21.99,22.3,22.56,25315,5.67,134,19350,76.44,25-Aug-2023
936,ICICINF100,EQ,214.1,214.1,210.0,210.89,212.1,8010,16.89,369,5579,69.65,25-Aug-2023
937,ICICINIFTY,EQ,213.95,213.95,211.0,211.37,212.4,120888,255.92,4655,107075,88.57,25-Aug-2023
938,ICICINV20,EQ,114.15,114.15,109.74,110.45,110.84,44366,48.95,1036,33515,75.54,25-Aug-2023
939,ICICINXT50,EQ,47.3,47.3,44.6,45.68,45.96,35288,16.14,800,23812,67.48,25-Aug-2023
940,ICICIPHARM,EQ,96.01,97.99,95.6,95.83,96.85,46555,44.7,829,41022,88.12,25-Aug-2023
941,ICICIPRULI,EQ,542.0,550.45,540.0,548.05,544.75,1063787,5791.54,24219,632224,59.43,25-Aug-2023
942,ICICIQTY30,EQ,158.81,159.73,158.81,158.91,159.24,2127,3.39,30,1286,60.46,25-Aug-2023
943,ICICISENSX,EQ,727.0,729.95,720.51,723.4,727.18,1639,11.87,177,1172,71.51,25-Aug-2023
944,ICICISILVE,EQ,75.02,75.2,74.71,75.1,75.15,170181,127.5,900,122564,72.02,25-Aug-2023
945,ICICITECH,EQ,32.65,32.65,32.22,32.45,32.66,414343,134.51,840,341965,82.53,25-Aug-2023
946,ICIL,EQ,248.3,248.35,238.0,244.85,248.25,313298,762.31,7794,127661,40.75,25-Aug-2023
947,ICRA,EQ,6026.35,6026.9,5900.6,5943.25,5987.05,9220,549.47,4450,4509,48.90,25-Aug-2023
948,IDBI,EQ,61.0,61.8,60.0,60.75,61.55,6682994,4061.52,14564,2878338,43.07,25-Aug-2023
949,IDEA,EQ,8.05,8.85,8.0,8.7,7.95,441374591,37114.22,133654,142213739,32.22,25-Aug-2023
950,IDEAFORGE,EQ,993.9,1008.0,984.95,986.3,997.3,104832,1040.49,9096,49747,47.45,25-Aug-2023
951,IDFC,EQ,122.85,123.0,120.75,121.05,122.6,5508542,6697.12,25948,2645049,48.02,25-Aug-2023
952,IDFCFIRSTB,EQ,91.3,92.1,90.2,91.1,91.45,29665822,27036.77,64759,12179625,41.06,25-Aug-2023
953,IDFNIFTYET,EQ,207.3,207.3,206.4,206.4,208.4,42,0.09,14,37,88.10,25-Aug-2023
954,IEL,BE,11.25,11.65,10.95,11.2,11.25,144418,16.13,296,-,-,25-Aug-2023
955,IEX,EQ,124.8,125.7,123.75,124.15,124.9,3636352,4527.36,31406,1500799,41.27,25-Aug-2023
956,IFBAGRO,EQ,513.25,514.9,506.05,510.05,513.25,3230,16.5,475,1861,57.62,25-Aug-2023
957,IFBIND,EQ,936.9,948.85,918.2,928.7,936.9,76771,718.03,6751,24720,32.20,25-Aug-2023
958,IFCI,EQ,14.4,15.15,14.4,14.65,14.4,20448200,3019.52,9832,5725433,28.00,25-Aug-2023
959,IFCI,NH,1057.05,1060.0,1050.0,1056.56,1060.0,317,3.35,15,250,78.86,25-Aug-2023
960,IFCI,NI,2212.22,2215.1,1934.0,2215.0,2250.0,213,4.55,25,147,69.01,25-Aug-2023
961,IFGLEXPOR,EQ,484.9,489.85,468.1,472.85,485.65,67633,324.0,14132,24839,36.73,25-Aug-2023
962,IGARASHI,EQ,510.85,573.85,510.85,557.7,515.7,312136,1719.92,17919,123191,39.47,25-Aug-2023
963,IGL,EQ,443.95,445.7,439.0,440.8,443.95,707613,3137.06,9467,467666,66.09,25-Aug-2023
964,IGPL,EQ,478.3,507.75,475.0,502.5,478.65,244889,1216.76,11186,74601,30.46,25-Aug-2023
965,IIFCL,N2,1084.99,1084.99,1053.01,1053.01,1056.4,60,0.65,3,50,83.33,25-Aug-2023
966,IIFCL,N4,1318.9,1318.9,1315.0,1317.0,1314.0,991,13.03,7,920,92.84,25-Aug-2023
967,IIFL,EQ,586.9,595.0,580.9,586.3,583.95,356107,2090.53,19302,168296,47.26,25-Aug-2023
968,IIFL,N7,1089.0,1089.0,1075.0,1075.0,1090.0,12,0.13,3,7,58.33,25-Aug-2023
969,IIFL,NC,998.0,998.0,998.0,998.0,998.0,51,0.51,1,51,100.00,25-Aug-2023
970,IIFL,NE,999.99,999.99,989.99,991.43,999.96,344,3.41,17,317,92.15,25-Aug-2023
971,IIFL,NF,980.1,981.0,978.0,978.89,979.43,823,8.06,39,822,99.88,25-Aug-2023
972,IIFL,NH,1058.0,1058.5,1058.0,1058.3,1053.04,645,6.82,13,645,100.00,25-Aug-2023
973,IIFL,NI,1155.0,1155.0,1155.0,1155.0,1155.0,100,1.16,1,100,100.00,25-Aug-2023
974,IIFL,NK,1155.3,1155.3,1155.3,1155.3,1136.8,100,1.16,5,100,100.00,25-Aug-2023
975,IIFL,NL,950.25,958.75,949.0,953.65,955.98,264,2.51,8,164,62.12,25-Aug-2023
976,IIFL,NM,1050.0,1059.0,1050.0,1058.38,1049.48,400,4.23,4,400,100.00,25-Aug-2023
977,IIFL,NO,1008.0,1008.0,1008.0,1008.0,1014.8,1,0.01,1,1,100.00,25-Aug-2023
978,IIFL,NS,935.0,943.79,932.01,940.4,944.0,1125,10.55,22,885,78.67,25-Aug-2023
979,IIFL,NT,965.0,965.0,965.0,965.0,965.0,10,0.1,1,10,100.00,25-Aug-2023
980,IIFL,NU,963.0,963.0,926.01,926.01,968.0,25,0.23,2,25,100.00,25-Aug-2023
981,IIFL,NV,960.0,960.0,952.01,952.2,978.95,66,0.63,6,63,95.45,25-Aug-2023
982,IIFL,NW,954.0,954.1,954.0,954.1,955.33,30,0.29,2,30,100.00,25-Aug-2023
983,IIFL,NZ,950.0,950.0,945.0,947.7,945.29,47,0.45,3,47,100.00,25-Aug-2023
984,IIFL,Y0,950.0,950.0,950.0,950.0,943.1,39,0.37,5,39,100.00,25-Aug-2023
985,IIFL,Y1,920.11,920.11,920.11,920.11,920.01,40,0.37,1,40,100.00,25-Aug-2023
986,IIFLSEC,EQ,72.25,79.7,72.25,78.75,72.95,3031468,2351.29,15429,1143939,37.74,25-Aug-2023
987,IIHFL,N4,969.0,969.0,969.0,969.0,988.0,150,1.45,7,150,100.00,25-Aug-2023
988,IIHFL,N5,979.0,984.99,979.0,982.0,976.06,954,9.37,24,954,100.00,25-Aug-2023
989,IIHFL,N7,1001.55,1009.2,1001.0,1009.2,1010.0,803,8.05,11,620,77.21,25-Aug-2023
990,IIHFL,N9,935.0,939.0,915.0,925.0,940.0,318,2.95,10,318,100.00,25-Aug-2023
991,IITL,BE,108.5,108.5,106.25,108.0,108.5,1029,1.11,11,-,-,25-Aug-2023
992,IKIO,EQ,380.1,382.05,371.6,375.95,382.45,204593,769.28,13347,98710,48.25,25-Aug-2023
993,IL&FSENGG,BZ,18.2,18.45,16.9,17.55,17.7,33846,6.05,89,-,-,25-Aug-2023
994,IL&FSTRANS,BZ,3.0,3.0,2.85,2.9,2.95,17084,0.49,61,-,-,25-Aug-2023
995,IMAGICAA,EQ,56.65,58.1,55.65,56.5,56.8,1255337,713.61,6107,607408,48.39,25-Aug-2023
996,IMFA,EQ,378.0,381.35,367.65,371.35,377.55,88145,329.19,5809,39934,45.30,25-Aug-2023
997,IMPAL,EQ,808.0,813.4,785.05,805.6,793.85,2627,21.01,341,1740,66.24,25-Aug-2023
998,IMPEXFERRO,BE,2.9,2.9,2.85,2.85,2.9,4635,0.13,29,-,-,25-Aug-2023
999,INCREDIBLE,EQ,33.0,33.35,28.65,30.7,30.35,214564,66.73,1257,112985,52.66,25-Aug-2023
1000,INDBANK,EQ,31.55,32.45,31.35,31.55,31.6,344818,109.85,1433,215359,62.46,25-Aug-2023
1001,INDHOTEL,EQ,400.5,401.05,390.7,392.0,401.95,2242422,8857.54,49136,1072466,47.83,25-Aug-2023
1002,INDIACEM,EQ,233.95,235.0,228.2,230.55,236.15,3866921,8960.33,23276,941346,24.34,25-Aug-2023
1003,INDIAGLYCO,EQ,763.0,774.95,755.0,759.35,764.95,139589,1065.77,8793,60824,43.57,25-Aug-2023
1004,INDIAMART,EQ,3095.0,3109.0,3005.0,3016.0,3131.9,181115,5524.59,19139,65116,35.95,25-Aug-2023
1005,INDIANB,EQ,405.0,405.0,385.7,395.3,402.95,1927887,7608.32,35446,643368,33.37,25-Aug-2023
1006,INDIANCARD,EQ,214.0,215.8,205.0,208.3,212.3,13571,28.38,642,9402,69.28,25-Aug-2023
1007,INDIANHUME,EQ,274.0,277.7,270.75,276.1,277.8,57917,158.74,3466,31781,54.87,25-Aug-2023
1008,INDIGO,EQ,2470.45,2492.4,2450.95,2458.15,2482.65,716506,17749.63,63788,491821,68.64,25-Aug-2023
1009,INDIGOPNTS,EQ,1540.0,1545.0,1496.6,1515.55,1531.9,55876,851.43,9963,26419,47.28,25-Aug-2023
1010,INDIGRID,IV,136.7,136.7,135.8,135.99,136.09,430816,586.03,688,396541,92.04,25-Aug-2023
1011,INDIGRID,NJ,1027.79,1027.79,1025.01,1025.01,1024.9,421,4.32,12,221,52.49,25-Aug-2023
1012,INDIGRID,NL,1000.0,1000.0,992.0,995.0,1000.0,352,3.51,15,273,77.56,25-Aug-2023
1013,INDLMETER,BZ,5.3,5.8,5.3,5.8,5.55,47587,2.64,82,-,-,25-Aug-2023
1014,INDNIPPON,EQ,459.3,470.75,457.05,462.9,459.3,20565,95.29,1707,9835,47.82,25-Aug-2023
1015,INDOAMIN,EQ,113.85,113.85,111.0,111.4,113.75,85814,96.37,1732,53289,62.10,25-Aug-2023
1016,INDOBORAX,BE,170.0,174.0,167.45,169.55,173.85,29484,50.08,596,-,-,25-Aug-2023
1017,INDOCO,EQ,329.4,331.0,321.3,323.65,329.65,94919,307.7,3687,59017,62.18,25-Aug-2023
1018,INDORAMA,EQ,47.0,48.9,46.7,47.55,47.4,177174,84.71,1349,62392,35.22,25-Aug-2023
1019,INDOSTAR,BE,177.5,178.0,167.0,175.05,174.6,133623,230.2,747,-,-,25-Aug-2023
1020,INDOTECH,BE,474.0,474.0,449.0,459.2,451.55,14699,67.3,385,-,-,25-Aug-2023
1021,INDOTHAI,BE,222.1,228.0,218.0,226.4,223.3,2611,5.77,47,-,-,25-Aug-2023
1022,INDOWIND,BE,13.2,13.35,13.0,13.1,13.2,123441,16.23,454,-,-,25-Aug-2023
1023,INDRAMEDCO,BE,167.1,173.95,164.0,167.25,168.7,116609,196.47,1141,-,-,25-Aug-2023
1024,INDSWFTLAB,EQ,91.0,107.8,90.85,107.8,89.85,3730044,3839.52,20989,1337182,35.85,25-Aug-2023
1025,INDSWFTLTD,BE,19.0,19.0,19.0,19.0,18.65,87978,16.72,88,-,-,25-Aug-2023
1026,INDTERRAIN,EQ,53.5,53.55,52.1,52.6,53.1,58501,30.96,951,28766,49.17,25-Aug-2023
1027,INDUSINDBK,EQ,1417.95,1421.45,1389.05,1401.15,1425.15,1862535,26084.67,101274,634097,34.04,25-Aug-2023
1028,INDUSTOWER,EQ,164.3,170.7,164.3,168.35,163.55,19375280,32501.74,100851,6700833,34.58,25-Aug-2023
1029,INFIBEAM,EQ,14.1,14.2,13.85,14.0,14.1,9964433,1392.31,14965,4798619,48.16,25-Aug-2023
1030,INFINIUM,SM,507.0,511.8,507.0,511.8,487.45,10000,50.92,9,6000,60.00,25-Aug-2023
1031,INFOBEAN,EQ,472.85,480.0,468.75,474.65,469.15,29599,139.74,1819,15384,51.97,25-Aug-2023
1032,INFOLLION,SM,203.55,203.55,194.1,194.1,203.55,30400,60.12,19,24000,78.95,25-Aug-2023
1033,INFOMEDIA,EQ,4.85,5.0,4.75,4.75,4.9,6659,0.32,59,6244,93.77,25-Aug-2023
1034,INFRABEES,EQ,623.6,627.97,616.38,617.55,624.11,5446,33.74,459,4236,77.78,25-Aug-2023
1035,INFY,EQ,1413.0,1422.5,1411.4,1420.1,1423.6,4307172,61071.13,165554,2992651,69.48,25-Aug-2023
1036,INGERRAND,EQ,3221.0,3293.0,3221.0,3265.65,3221.75,18704,609.82,4699,8684,46.43,25-Aug-2023
1037,INNOVANA,SM,760.0,770.0,702.05,763.75,753.65,13200,98.84,31,10400,78.79,25-Aug-2023
1038,INNOVATIVE,SM,3.6,3.6,3.6,3.6,3.45,48000,1.73,14,48000,100.00,25-Aug-2023
1039,INOXGREEN,EQ,72.0,72.55,70.2,70.65,72.75,1347043,957.48,7545,609087,45.22,25-Aug-2023
1040,INOXWIND,EQ,202.75,203.2,197.05,200.4,203.55,423194,848.17,9540,286283,67.65,25-Aug-2023
1041,INSECTICID,EQ,525.0,535.9,518.15,519.75,530.55,34091,179.36,3045,19648,57.63,25-Aug-2023
1042,INSPIRISYS,BE,70.6,73.0,70.6,73.0,72.0,3465,2.45,22,-,-,25-Aug-2023
1043,INTELLECT,EQ,691.0,700.0,685.1,692.2,692.2,222059,1536.14,8320,83105,37.42,25-Aug-2023
1044,INTENTECH,EQ,78.25,81.65,77.8,79.0,78.25,329787,263.67,3108,133798,40.57,25-Aug-2023
1045,INTLCONV,EQ,81.05,88.2,78.15,87.3,81.05,1593217,1351.41,12934,660867,41.48,25-Aug-2023
1046,INVENTURE,EQ,1.85,1.9,1.85,1.85,1.85,1175327,21.91,938,986417,83.93,25-Aug-2023
1047,IOB,EQ,31.75,32.0,30.9,31.25,31.7,22276386,6986.29,21772,4540960,20.38,25-Aug-2023
1048,IOC,EQ,91.95,93.2,91.65,91.8,92.25,7021529,6474.54,34670,3116010,44.38,25-Aug-2023
1049,IOLCP,EQ,368.0,378.15,366.55,376.55,368.25,298555,1117.7,11569,136562,45.74,25-Aug-2023
1050,IONEXCHANG,EQ,467.5,479.8,466.5,473.3,467.5,276859,1311.25,24348,139288,50.31,25-Aug-2023
1051,IPCALAB,EQ,887.0,902.0,878.95,883.95,883.45,941439,8393.19,35256,379684,40.33,25-Aug-2023
1052,IPL,EQ,216.35,217.45,211.3,212.2,215.95,93324,199.16,4908,60507,64.84,25-Aug-2023
1053,IRB,EQ,27.35,27.75,26.85,27.0,27.5,11893974,3239.38,12201,6194787,52.08,25-Aug-2023
1054,IRBINVIT,IV,69.99,69.99,69.45,69.54,69.68,313971,218.59,2864,296497,94.43,25-Aug-2023
1055,IRCON,EQ,109.65,111.8,107.2,107.65,110.45,9139207,9955.89,33401,2859656,31.29,25-Aug-2023
1056,IRCTC,EQ,660.4,670.0,651.0,658.25,659.6,3014348,19933.66,59666,1034697,34.33,25-Aug-2023
1057,IREDA,N5,1200.0,1200.0,1200.0,1200.0,1188.81,150,1.8,1,150,100.00,25-Aug-2023
1058,IREDA,N7,1165.05,1165.28,1165.05,1165.07,1175.18,94,1.1,2,94,100.00,25-Aug-2023
1059,IRFC,EQ,48.7,49.2,48.05,48.4,48.6,36732928,17845.88,88016,9693593,26.39,25-Aug-2023
1060,IRFC,N4,1115.0,1127.0,1115.0,1121.0,1159.86,500,5.61,2,250,50.00,25-Aug-2023
1061,IRFC,N6,1055.1,1055.1,1043.2,1043.2,1115.0,800,8.39,4,500,62.50,25-Aug-2023
1062,IRFC,,1199.8,1199.8,1173.5,1186.1,1199.8,1494,17.78,14,906,60.64,25-Aug-2023
1063,IRFC,NE,1201.0,1201.0,1200.1,1200.1,1222.19,500,6.0,3,500,100.00,25-Aug-2023
1064,IRFC,NI,1085.0,1085.0,1085.0,1085.0,1100.0,2,0.02,1,2,100.00,25-Aug-2023
1065,IRFC,NJ,1175.01,1197.79,1100.0,1170.0,1175.02,2710,31.21,101,2526,93.21,25-Aug-2023
1066,IRFC,NK,1233.0,1240.1,1233.0,1240.0,1234.0,461,5.71,7,396,85.90,25-Aug-2023
1067,IRFC,NN,1100.0,1100.0,1100.0,1100.0,1100.0,200,2.2,3,200,100.00,25-Aug-2023
1068,IRIS,BE,108.85,108.85,103.4,103.45,108.85,61389,64.12,393,-,-,25-Aug-2023
