,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1992,SMSPHARMA,EQ,66.1,69.85,63.4,65.9,64.45,142439,95.84,1199,87840,61.67,20-Mar-2023
1993,SMVD,SM,11.0,11.0,10.9,10.9,10.5,40400,4.44,2,40400,100.00,20-Mar-2023
1994,SNOWMAN,EQ,31.0,31.8,30.75,31.2,31.6,224674,70.13,1348,123713,55.06,20-Mar-2023
1995,SOBHA,EQ,543.0,544.75,524.25,530.1,545.5,274776,1463.83,13144,51231,18.64,20-Mar-2023
1996,SOFTTECH,EQ,151.4,160.0,151.4,152.8,155.05,465,0.72,72,329,70.75,20-Mar-2023
1997,SOLARA,EQ,371.0,447.8,360.0,363.1,375.35,80120,292.02,5393,40431,50.46,20-Mar-2023
1998,SOLARINDS,EQ,3900.0,3900.0,3777.6,3816.35,3907.1,20215,772.48,5237,7267,35.95,20-Mar-2023
1999,SOLEX,SM,284.0,301.0,284.0,300.35,288.0,4000,11.88,9,4000,100.00,20-Mar-2023
2000,SOMANYCERA,EQ,505.0,520.0,500.0,501.85,515.45,50606,257.83,5579,34695,68.56,20-Mar-2023
2001,SOMATEX,BE,39.5,41.45,39.5,41.45,39.5,69789,28.85,325,-,-,20-Mar-2023
2002,SOMICONVEY,EQ,37.0,37.0,34.2,35.65,37.55,4711,1.68,115,3633,77.12,20-Mar-2023
2003,SONACOMS,EQ,418.0,418.4,401.25,404.3,418.5,1790040,7277.95,53125,963619,53.83,20-Mar-2023
2004,SONAMCLOCK,EQ,44.3,44.3,39.05,40.35,44.45,19438,8.02,300,13316,68.50,20-Mar-2023
2005,SONATSOFTW,EQ,795.0,823.2,782.0,805.55,799.0,888639,7151.26,27183,138174,15.55,20-Mar-2023
2006,SONUINFRA,SM,44.0,50.0,40.5,50.0,44.0,45000,21.29,15,39000,86.67,20-Mar-2023
2007,SOTL,EQ,255.65,256.2,250.4,252.0,255.65,25729,64.93,1484,14638,56.89,20-Mar-2023
2008,SOUTHBANK,EQ,17.65,17.75,17.15,17.45,17.75,13845841,2413.15,16514,5246496,37.89,20-Mar-2023
2009,SOUTHWEST,EQ,109.8,120.0,104.0,112.05,100.75,111237,127.09,2371,25521,22.94,20-Mar-2023
2010,SPAL,EQ,347.1,347.1,327.0,331.25,338.1,19500,64.75,1135,9497,48.70,20-Mar-2023
2011,SPANDANA,EQ,539.3,540.9,527.05,531.55,541.45,15105,80.43,1431,8199,54.28,20-Mar-2023
2012,SPARC,EQ,173.95,173.95,162.95,164.35,170.55,457642,758.98,7364,199903,43.68,20-Mar-2023
2013,SPCENET,EQ,18.95,18.95,17.25,18.05,18.15,37468,6.68,216,27171,72.52,20-Mar-2023
2014,SPECIALITY,EQ,222.25,229.4,213.35,219.65,220.55,51715,112.69,2284,21548,41.67,20-Mar-2023
2015,SPENCERS,EQ,58.4,58.45,57.0,57.4,57.5,117552,67.76,1080,69350,59.00,20-Mar-2023
2016,SPENTEX,BZ,1.0,1.0,1.0,1.0,1.05,2280,0.02,7,-,-,20-Mar-2023
2017,SPIC,EQ,58.95,59.5,56.55,57.55,58.7,501211,290.09,3766,262894,52.45,20-Mar-2023
2018,SPICEJET,EQ,33.5,34.95,32.75,34.35,33.5,2954103,991.5,9096,770090,26.07,20-Mar-2023
2019,SPLIL,EQ,56.95,57.25,55.25,56.55,57.55,32612,18.44,424,22057,67.63,20-Mar-2023
2020,SPLPETRO,EQ,364.0,367.95,352.05,353.85,358.3,45729,163.99,5378,29657,64.85,20-Mar-2023
2021,SPMLINFRA,EQ,22.55,22.7,20.9,21.15,22.0,78025,16.58,275,57787,74.06,20-Mar-2023
2022,SPORTKING,EQ,679.8,679.8,650.0,657.25,668.45,8449,55.86,1128,5469,64.73,20-Mar-2023
2023,SPRL,SM,92.0,99.0,92.0,95.7,89.35,9600,9.07,6,8000,83.33,20-Mar-2023
2024,SPTL,BE,2.3,2.4,2.3,2.4,2.3,3773120,90.22,2167,-,-,20-Mar-2023
2025,SPYL,BE,0.65,0.65,0.55,0.65,0.6,71658,0.44,63,-,-,20-Mar-2023
2026,SREEL,EQ,170.0,171.2,166.1,167.05,167.4,19198,32.37,802,12240,63.76,20-Mar-2023
2027,SREIBNPNCD,NR,112.5,112.5,112.5,112.5,123.42,25,0.03,1,25,100.00,20-Mar-2023
2028,SREIBNPNCD,NU,145.0,145.0,145.0,145.0,125.0,1,0.0,1,1,100.00,20-Mar-2023
2029,SREIBNPNCD,YA,145.0,145.0,144.99,144.99,124.0,12,0.02,3,12,100.00,20-Mar-2023
2030,SREINFRA,BE,2.35,2.35,2.35,2.35,2.45,16325,0.38,61,-,-,20-Mar-2023
2031,SRF,EQ,2299.0,2318.0,2290.25,2303.35,2307.55,236668,5452.75,15415,115127,48.64,20-Mar-2023
2032,SRHHYPOLTD,EQ,409.3,422.4,404.15,417.55,409.3,14327,59.6,1843,7543,52.65,20-Mar-2023
2033,SRIVASAVI,ST,43.85,43.85,41.6,43.0,43.75,75000,31.69,16,72000,96.00,20-Mar-2023
2034,SRPL,EQ,52.3,52.3,47.45,47.6,49.95,89153,43.12,602,64137,71.94,20-Mar-2023
2035,SSINFRA,ST,7.1,7.1,7.1,7.1,6.8,18000,1.28,5,18000,100.00,20-Mar-2023
2036,SSWL,EQ,145.95,146.0,141.55,143.8,146.15,37314,53.45,1664,21208,56.84,20-Mar-2023
2037,STAMPEDE,BE,1.05,1.05,1.05,1.05,1.0,290779,3.05,23,-,-,20-Mar-2023
2038,STAR,EQ,274.15,276.6,270.1,271.7,276.6,160861,437.99,3796,85484,53.14,20-Mar-2023
2039,STARCEMENT,EQ,107.15,109.6,105.05,107.4,107.2,125017,134.67,3332,59357,47.48,20-Mar-2023
2040,STARHEALTH,EQ,549.95,549.95,536.85,544.1,535.05,225069,1224.64,9183,77967,34.64,20-Mar-2023
2041,STARPAPER,EQ,156.1,156.2,154.0,154.95,156.45,12954,20.08,689,7936,61.26,20-Mar-2023
2042,STARTECK,EQ,134.0,134.0,131.0,131.1,132.05,330,0.43,55,86,26.06,20-Mar-2023
2043,STCINDIA,EQ,67.2,71.5,66.25,70.25,68.45,46445,32.59,795,18858,40.60,20-Mar-2023
2044,STEELCAS,EQ,459.45,459.95,437.95,447.75,458.35,18666,83.77,1885,10863,58.20,20-Mar-2023
2045,STEELCITY,EQ,58.0,62.55,58.0,59.5,58.85,6963,4.16,108,3108,44.64,20-Mar-2023
2046,STEELXIND,EQ,14.8,14.8,13.8,14.15,14.3,2794836,395.1,1747,2059598,73.69,20-Mar-2023
2047,STEL,EQ,150.9,154.0,147.45,150.45,152.4,17241,25.8,338,14350,83.23,20-Mar-2023
2048,STERTOOLS,EQ,371.05,382.35,368.45,373.35,375.6,220802,825.93,8699,85151,38.56,20-Mar-2023
2049,STLTECH,EQ,159.75,159.9,154.25,156.7,159.15,351354,550.9,7299,186698,53.14,20-Mar-2023
2050,STOVEKRAFT,EQ,372.5,381.95,353.1,355.7,372.5,390647,1400.65,12250,277504,71.04,20-Mar-2023
2051,STYLAMIND,EQ,994.65,1006.0,961.55,983.35,990.15,29883,293.62,5582,17527,58.65,20-Mar-2023
2052,STYRENIX,EQ,894.0,925.0,877.0,883.75,879.65,258713,2337.06,14970,133574,51.63,20-Mar-2023
2053,SUBEXLTD,EQ,26.95,27.4,26.1,26.9,26.55,1596275,421.39,3695,983426,61.61,20-Mar-2023
2054,SUBROS,EQ,300.0,302.1,298.1,300.05,299.95,8161,24.5,1060,5776,70.78,20-Mar-2023
2055,SUDARSCHEM,EQ,365.1,395.95,365.1,392.8,373.4,429996,1667.05,14383,187588,43.63,20-Mar-2023
2056,SUKHJITS,EQ,383.0,385.05,378.05,380.7,383.3,6971,26.59,284,2462,35.32,20-Mar-2023
2057,SULA,EQ,353.95,357.0,326.35,330.35,349.85,986260,3289.26,50682,484848,49.16,20-Mar-2023
2058,SUMEETINDS,BE,2.2,2.2,2.1,2.1,2.2,138934,2.94,154,-,-,20-Mar-2023
2059,SUMICHEM,EQ,436.85,439.2,433.2,435.25,437.05,237081,1032.43,6960,123790,52.21,20-Mar-2023
2060,SUMIT,BE,30.15,31.75,30.15,31.05,31.2,9701,3.0,57,-,-,20-Mar-2023
2061,SUMMITSEC,EQ,561.5,578.3,555.5,561.0,574.65,10850,60.99,303,9379,86.44,20-Mar-2023
2062,SUNCLAYLTD,EQ,4802.65,4836.0,4770.45,4797.7,4785.55,10652,510.65,1470,8896,83.51,20-Mar-2023
2063,SUNDARAM,EQ,2.5,2.5,2.25,2.3,2.45,495742,11.62,403,272575,54.98,20-Mar-2023
2064,SUNDARMFIN,EQ,2260.0,2265.0,2206.0,2224.25,2262.65,21551,482.82,6319,11000,51.04,20-Mar-2023
2065,SUNDARMHLD,EQ,81.25,81.45,78.5,79.55,80.9,81781,65.07,921,59903,73.25,20-Mar-2023
2066,SUNDRMBRAK,EQ,296.75,298.3,287.5,290.65,296.0,520,1.53,86,324,62.31,20-Mar-2023
2067,SUNDRMFAST,EQ,976.0,980.9,962.6,969.55,976.0,150038,1459.37,5471,125734,83.80,20-Mar-2023
2068,SUNFLAG,EQ,152.5,162.85,150.8,153.1,149.7,8409522,13254.05,67155,1267181,15.07,20-Mar-2023
2069,SUNPHARMA,EQ,950.0,962.65,947.35,961.2,957.7,1955757,18671.3,75915,1335535,68.29,20-Mar-2023
2070,SUNTECK,EQ,311.0,312.5,295.0,298.6,299.55,99057,295.05,5482,29332,29.61,20-Mar-2023
2071,SUNTV,EQ,430.0,439.6,425.75,434.55,431.65,196469,845.17,8103,43665,22.22,20-Mar-2023
2072,SUPERHOUSE,EQ,231.4,231.6,227.1,229.4,233.45,10523,24.13,610,6419,61.00,20-Mar-2023
2073,SUPERSPIN,EQ,6.95,7.2,6.6,6.8,7.15,40126,2.78,189,25111,62.58,20-Mar-2023
2074,SUPRAJIT,EQ,361.4,366.0,350.55,353.95,365.85,109841,393.79,6984,54227,49.37,20-Mar-2023
2075,SUPREMEENG,EQ,0.95,0.95,0.85,0.85,0.9,503289,4.36,287,451633,89.74,20-Mar-2023
2076,SUPREMEIND,EQ,2522.0,2671.0,2521.3,2589.3,2573.55,156651,4027.85,16884,107869,68.86,20-Mar-2023
2077,SUPREMEINF,EQ,23.9,23.9,23.0,23.9,22.8,10190,2.43,22,10190,100.00,20-Mar-2023
2078,SUPRIYA,EQ,195.0,195.3,186.0,187.0,195.3,346818,651.84,8902,176577,50.91,20-Mar-2023
2079,SURANASOL,EQ,17.3,18.1,17.3,17.45,17.6,21651,3.79,372,14798,68.35,20-Mar-2023
2080,SURANAT&P,EQ,9.6,9.7,8.9,9.1,9.35,75574,6.98,719,45169,59.77,20-Mar-2023
2081,SURANI,SM,38.2,38.2,38.2,38.2,36.4,2000,0.76,1,2000,100.00,20-Mar-2023
2082,SURYALAXMI,EQ,53.2,54.3,52.5,52.7,53.7,6743,3.57,215,4253,63.07,20-Mar-2023
2083,SURYAROSNI,EQ,659.0,679.3,650.5,666.4,664.6,213596,1420.28,12797,56661,26.53,20-Mar-2023
2084,SURYODAY,EQ,96.9,98.3,91.0,92.25,95.95,237916,221.73,3342,122048,51.30,20-Mar-2023
2085,SUTLEJTEX,EQ,43.4,43.6,41.3,42.2,43.25,72157,30.58,699,50083,69.41,20-Mar-2023
2086,SUULD,EQ,13.15,14.5,13.15,14.45,13.85,1914166,274.23,3041,863469,45.11,20-Mar-2023
2087,SUVEN,EQ,48.6,50.2,47.2,48.05,50.3,258835,124.89,2773,161804,62.51,20-Mar-2023
2088,SUVENPHAR,EQ,473.05,476.65,467.3,470.3,473.05,271647,1276.97,6456,246007,90.56,20-Mar-2023
2089,SUVIDHAA,EQ,3.8,4.0,3.25,3.75,3.8,104799,3.87,397,68295,65.17,20-Mar-2023
2090,SUZLON,EQ,8.0,8.0,7.7,7.75,8.0,42986085,3351.42,32718,19634383,45.68,20-Mar-2023
2091,SVLL,SM,128.0,128.0,128.0,128.0,130.0,1500,1.92,1,1500,100.00,20-Mar-2023
2092,SVPGLOB,EQ,16.8,16.8,15.25,15.25,16.05,1161770,178.87,946,848949,73.07,20-Mar-2023
2093,SWANENERGY,EQ,225.05,234.8,222.5,224.4,231.2,1478058,3341.02,20933,164082,11.10,20-Mar-2023
2094,SWARAJ,SM,42.5,42.5,42.5,42.5,42.3,2000,0.85,1,2000,100.00,20-Mar-2023
2095,SWARAJENG,EQ,1524.7,1539.95,1519.0,1522.45,1540.75,4237,64.74,627,2782,65.66,20-Mar-2023
2096,SWASTIK,SM,81.9,81.9,76.2,77.7,79.25,38400,29.87,23,28800,75.00,20-Mar-2023
2097,SWELECTES,EQ,274.95,284.35,272.0,273.2,275.8,6178,16.94,321,3796,61.44,20-Mar-2023
2098,SWSOLAR,EQ,312.3,312.3,296.15,299.4,312.3,428173,1295.32,12779,242278,56.58,20-Mar-2023
2099,SYMPHONY,EQ,1150.0,1165.4,1125.5,1130.8,1138.7,108322,1232.53,13900,51240,47.30,20-Mar-2023
2100,SYNCOMF,EQ,5.95,6.05,5.8,5.85,6.0,995321,58.96,2059,561678,56.43,20-Mar-2023
2101,SYNGENE,EQ,579.15,586.0,569.75,575.65,578.15,293622,1698.55,18041,65887,22.44,20-Mar-2023
2102,SYRMA,EQ,258.9,262.75,250.6,260.75,258.6,396123,1015.49,10799,225560,56.94,20-Mar-2023
2103,SYSTANGO,ST,119.0,119.0,108.55,114.6,113.4,465600,531.37,182,456000,97.94,20-Mar-2023
2104,TAINWALCHM,EQ,117.5,120.0,111.25,111.85,117.1,8006,9.24,174,4781,59.72,20-Mar-2023
2105,TAJGVK,EQ,187.6,187.6,182.8,184.0,187.65,55284,101.98,2887,32879,59.47,20-Mar-2023
2106,TAKE,EQ,16.05,16.2,15.3,15.5,16.25,299196,46.53,1567,199318,66.62,20-Mar-2023
2107,TALBROAUTO,EQ,438.0,438.0,405.85,410.55,407.7,37606,156.08,2793,15808,42.04,20-Mar-2023
2108,TANLA,EQ,585.25,588.0,571.0,573.6,591.75,234271,1353.07,12900,131890,56.30,20-Mar-2023
2109,TANTIACONS,BZ,10.0,10.0,9.6,9.9,10.0,3455,0.34,13,-,-,20-Mar-2023
2110,TAPIFRUIT,SM,159.7,159.7,144.5,144.5,152.1,9000,13.23,4,9000,100.00,20-Mar-2023
2111,TARACHAND,SM,76.3,83.7,76.3,82.0,81.5,12000,9.82,6,4000,33.33,20-Mar-2023
2112,TARC,EQ,38.0,38.0,34.9,35.1,35.75,305370,107.26,1015,219812,71.98,20-Mar-2023
2113,TARMAT,EQ,90.95,91.0,86.2,90.0,87.5,350303,310.97,4545,145952,41.66,20-Mar-2023
2114,TARSONS,EQ,567.0,577.1,561.1,566.4,572.1,37902,215.7,3341,21820,57.57,20-Mar-2023
2115,TASTYBITE,EQ,8669.05,8850.0,8475.0,8492.1,8586.65,840,71.99,378,453,53.93,20-Mar-2023
2116,TATACAPHSG,N4,1014.0,1014.0,1014.0,1014.0,1014.0,200,2.03,3,200,100.00,20-Mar-2023
2117,TATACAPHSG,N6,1015.0,1015.0,1015.0,1015.0,1018.11,120,1.22,7,120,100.00,20-Mar-2023
2118,TATACAPHSG,N8,1048.46,1048.46,1048.46,1048.46,1022.13,14,0.15,2,7,50.00,20-Mar-2023
2119,TATACAPHSG,NB,1067.9,1067.9,1040.01,1040.01,1036.0,160,1.68,6,60,37.50,20-Mar-2023
2120,TATACHEM,EQ,962.4,962.4,934.25,950.4,963.1,698608,6633.39,24508,175145,25.07,20-Mar-2023
2121,TATACOFFEE,EQ,204.1,205.05,200.35,203.3,204.1,240767,486.9,3974,89332,37.10,20-Mar-2023
2122,TATACOMM,EQ,1180.35,1184.5,1169.0,1180.95,1185.35,242565,2858.97,14565,122116,50.34,20-Mar-2023
2123,TATACONSUM,EQ,691.0,706.75,691.0,702.6,706.2,1018438,7105.89,38046,463362,45.50,20-Mar-2023
2124,TATAELXSI,EQ,5971.0,6199.0,5971.0,6037.95,6159.0,100299,6080.16,19178,39961,39.84,20-Mar-2023
2125,TATAINVEST,EQ,1875.0,1959.95,1875.0,1933.85,1952.15,19900,383.63,4642,8446,42.44,20-Mar-2023
2126,TATAMETALI,EQ,754.15,754.15,735.0,741.6,754.15,43058,319.87,3191,20246,47.02,20-Mar-2023
2127,TATAMOTORS,EQ,415.6,416.95,405.5,410.75,419.0,10075022,41236.78,189396,3578629,35.52,20-Mar-2023
2128,TATAMTRDVR,EQ,210.0,212.75,208.45,211.4,213.55,2252848,4752.56,18170,1315650,58.40,20-Mar-2023
2129,TATAPOWER,EQ,204.5,204.55,200.5,202.6,205.15,6100721,12327.22,61696,2541956,41.67,20-Mar-2023
2130,TATASTEEL,EQ,106.1,106.45,103.85,104.5,107.0,41569640,43526.04,182679,17659007,42.48,20-Mar-2023
2131,TATASTLLP,EQ,556.0,642.4,556.0,630.6,641.2,88661,558.52,3055,71611,80.77,20-Mar-2023
2132,TATVA,EQ,1750.0,1777.65,1719.95,1755.1,1773.5,10188,178.07,3323,7484,73.46,20-Mar-2023
2133,TBZ,EQ,66.0,67.75,64.15,64.5,66.1,57682,37.48,1028,36196,62.75,20-Mar-2023
2134,TCFSL,ND,1043.0,1045.0,1041.51,1042.02,1041.5,566,5.9,9,566,100.00,20-Mar-2023
2135,TCFSL,NF,1100.8,1100.8,1100.7,1100.73,1098.99,300,3.3,12,300,100.00,20-Mar-2023
2136,TCFSL,NJ,1049.0,1049.0,1041.01,1041.5,1049.0,737,7.7,30,637,86.43,20-Mar-2023
2137,TCFSL,NN,1139.5,1139.5,1139.5,1139.5,1139.5,8,0.09,2,4,50.00,20-Mar-2023
2138,TCI,EQ,629.75,629.8,615.05,621.85,626.6,24523,152.85,3466,9434,38.47,20-Mar-2023
2139,TCIEXP,EQ,1545.2,1545.2,1466.0,1492.4,1520.3,5920,89.31,1220,3743,63.23,20-Mar-2023
2140,TCIFINANCE,BE,3.0,3.0,3.0,3.0,3.15,1728,0.05,12,-,-,20-Mar-2023
2141,TCNSBRANDS,EQ,480.95,485.0,452.1,454.3,469.05,67831,310.83,4094,27906,41.14,20-Mar-2023
2142,TCPLPACK,EQ,1248.95,1304.15,1248.95,1280.8,1288.55,7936,101.76,1050,5110,64.39,20-Mar-2023
2143,TCS,EQ,3169.65,3169.65,3095.05,3143.3,3179.3,2289468,71554.78,186340,1291027,56.39,20-Mar-2023
2144,TDPOWERSYS,EQ,149.0,150.9,144.55,148.55,150.8,452508,671.69,8419,181737,40.16,20-Mar-2023
2145,TEAMLEASE,EQ,2419.95,2419.95,2361.05,2370.35,2371.15,7267,172.75,3501,4128,56.80,20-Mar-2023
2146,TECH,EQ,29.95,29.95,28.75,28.9,29.3,14587,4.22,218,8659,59.36,20-Mar-2023
2147,TECHIN,EQ,8.2,8.85,8.2,8.2,8.45,2621,0.22,55,2207,84.20,20-Mar-2023
2148,TECHM,EQ,1136.8,1136.8,1096.0,1109.0,1127.15,4007438,44377.51,129844,2591987,64.68,20-Mar-2023
2149,TECHNOE,EQ,328.05,335.0,325.15,329.3,336.15,48139,158.91,2927,28314,58.82,20-Mar-2023
2150,TEGA,EQ,640.05,656.95,626.65,630.25,646.5,82859,527.16,3380,61550,74.28,20-Mar-2023
2151,TEJASNET,EQ,578.0,596.8,578.0,585.3,595.65,268255,1580.05,9993,119062,44.38,20-Mar-2023
2152,TEMBO,EQ,165.85,165.9,159.75,160.35,164.6,231016,375.88,1365,75350,32.62,20-Mar-2023
2153,TERASOFT,EQ,35.2,35.8,33.7,34.15,34.75,8812,3.04,332,5775,65.54,20-Mar-2023
2154,TEXINFRA,EQ,53.0,53.9,51.4,52.3,53.75,13378,7.03,167,9134,68.28,20-Mar-2023
2155,TEXMOPIPES,EQ,47.8,47.8,45.45,46.6,47.3,39352,18.25,890,26383,67.04,20-Mar-2023
2156,TEXRAIL,EQ,43.95,43.95,42.35,43.05,44.0,1172796,503.22,5712,450898,38.45,20-Mar-2023
2157,TFCILTD,EQ,70.35,70.55,68.35,69.1,70.3,176256,121.88,1161,82280,46.68,20-Mar-2023
2158,TFL,EQ,9.4,10.25,9.0,9.65,9.65,110673,10.59,167,92912,83.95,20-Mar-2023
2159,TGBHOTELS,EQ,8.9,8.9,8.35,8.55,8.6,107356,9.09,212,106093,98.82,20-Mar-2023
2160,THANGAMAYL,EQ,1045.65,1054.35,1022.0,1026.85,1062.75,2803,29.05,494,2072,73.92,20-Mar-2023
2161,THEINVEST,EQ,73.3,74.75,71.0,72.0,73.2,49791,35.91,158,47062,94.52,20-Mar-2023
2162,THEJO,SM,1309.0,1310.0,1309.0,1310.0,1322.9,300,3.93,2,300,100.00,20-Mar-2023
2163,THEMISMED,EQ,1185.0,1267.6,1165.65,1198.3,1183.05,19079,231.08,3225,4774,25.02,20-Mar-2023
2164,THERMAX,EQ,2275.0,2306.05,2241.05,2261.0,2310.7,35157,800.26,7161,11823,33.63,20-Mar-2023
2165,THOMASCOOK,EQ,59.55,59.55,56.85,58.45,60.1,314946,183.22,3821,181096,57.50,20-Mar-2023
2166,THOMASCOTT,EQ,34.6,36.0,33.75,34.05,35.5,698,0.24,23,686,98.28,20-Mar-2023
2167,THYROCARE,EQ,460.5,460.5,451.0,453.35,460.0,27047,122.77,2585,17210,63.63,20-Mar-2023
2168,TI,EQ,106.0,111.7,102.25,104.4,106.95,211951,223.83,2047,120931,57.06,20-Mar-2023
2169,TIDEWATER,EQ,904.15,904.95,872.0,878.3,902.8,22489,199.3,2932,17361,77.20,20-Mar-2023
2170,TIIL,EQ,1164.85,1167.65,1091.85,1126.95,1164.55,23108,259.83,4536,10914,47.23,20-Mar-2023
2171,TIINDIA,EQ,2650.0,2660.0,2466.95,2541.7,2550.25,134712,3395.45,19453,66292,49.21,20-Mar-2023
2172,TIJARIA,EQ,5.45,5.45,5.25,5.4,5.5,391,0.02,12,385,98.47,20-Mar-2023
2173,TIL,EQ,149.85,150.35,142.75,145.05,150.25,35896,53.09,230,34614,96.43,20-Mar-2023
2174,TIMESCAN,SM,115.6,115.6,115.55,115.6,121.6,8000,9.25,4,8000,100.00,20-Mar-2023
2175,TIMESGTY,EQ,47.05,48.7,45.35,47.8,48.0,4932,2.35,109,3600,72.99,20-Mar-2023
2176,TIMETECHNO,EQ,73.0,75.0,72.5,73.0,75.05,776520,567.43,7136,465242,59.91,20-Mar-2023
2177,TIMKEN,EQ,2806.4,2880.0,2710.0,2729.55,2759.55,27517,750.76,6911,12119,44.04,20-Mar-2023
2178,TINPLATE,EQ,313.6,317.0,307.0,309.5,314.5,125711,388.36,4700,66040,52.53,20-Mar-2023
2179,TIPSFILMS,EQ,367.7,375.0,365.8,368.1,371.6,2112,7.8,278,1421,67.28,20-Mar-2023
2180,TIPSINDLTD,EQ,1510.65,1510.7,1477.0,1487.0,1510.65,3250,48.49,768,2152,66.22,20-Mar-2023
2181,TIRUMALCHM,EQ,173.45,177.7,172.55,175.45,175.7,154336,270.36,5177,73417,47.57,20-Mar-2023
2182,TIRUPATIFL,EQ,9.35,9.4,8.75,9.25,9.15,330018,30.27,853,204834,62.07,20-Mar-2023
2183,TITAN,EQ,2462.0,2474.95,2441.55,2459.95,2455.65,918922,22566.91,65926,512499,55.77,20-Mar-2023
2184,TMB,EQ,424.9,424.9,415.1,416.4,424.9,129754,541.48,10114,101550,78.26,20-Mar-2023
2185,TNIDETF,EQ,54.39,54.39,53.0,53.78,54.43,5905,3.16,121,3456,58.53,20-Mar-2023
2186,TNPETRO,EQ,77.0,77.0,72.7,73.75,76.1,153642,113.77,3413,96525,62.82,20-Mar-2023
2187,TNPL,EQ,207.8,213.3,207.1,208.75,208.05,214229,450.13,6087,96628,45.11,20-Mar-2023
2188,TNTELE,BE,6.85,6.85,6.35,6.55,6.55,2699,0.17,40,-,-,20-Mar-2023
2189,TOKYOPLAST,EQ,93.0,93.05,92.5,93.0,92.95,6330,5.88,34,5630,88.94,20-Mar-2023
2190,TORNTPHARM,EQ,1519.95,1532.0,1501.45,1521.7,1534.0,362501,5500.35,23905,182335,50.30,20-Mar-2023
2191,TORNTPOWER,EQ,533.0,537.8,528.05,530.05,535.35,378019,2012.86,12278,74949,19.83,20-Mar-2023
2192,TOTAL,EQ,126.5,130.95,125.15,129.15,126.75,16209,20.87,571,11034,68.07,20-Mar-2023
2193,TOUCHWOOD,EQ,163.35,163.35,162.0,162.0,163.35,278,0.45,9,256,92.09,20-Mar-2023
2194,TPLPLASTEH,EQ,29.45,31.6,29.45,30.2,30.2,11824,3.58,173,9327,78.88,20-Mar-2023
2195,TRACXN,EQ,68.4,70.5,67.5,69.6,68.55,902639,626.41,6824,338455,37.50,20-Mar-2023
2196,TREEHOUSE,EQ,13.95,14.6,13.55,14.1,13.95,15553,2.21,128,9991,64.24,20-Mar-2023
2197,TREJHARA,EQ,54.65,54.9,53.0,54.4,54.75,16077,8.71,311,12803,79.64,20-Mar-2023
2198,TRENT,EQ,1366.0,1366.0,1305.0,1344.45,1356.2,605595,8051.92,39954,241690,39.91,20-Mar-2023
2199,TRF,EQ,158.55,161.45,158.0,159.55,162.75,13411,21.39,322,6670,49.74,20-Mar-2023
2200,TRIDENT,EQ,28.55,28.95,27.95,28.05,28.65,4105468,1156.68,25428,2213870,53.92,20-Mar-2023
2201,TRIGYN,EQ,92.5,92.5,89.4,90.15,92.25,114805,103.65,3086,66447,57.88,20-Mar-2023
2202,TRIL,EQ,59.6,59.6,57.0,58.0,59.4,234411,136.16,2346,110915,47.32,20-Mar-2023
2203,TRITURBINE,EQ,300.85,311.75,295.0,297.4,300.85,2080507,6290.21,47518,711942,34.22,20-Mar-2023
2204,TRIVENI,EQ,278.05,283.0,268.3,271.75,278.05,366075,999.36,11296,130234,35.58,20-Mar-2023
2205,TRU,EQ,57.1,57.5,56.0,56.9,57.45,557264,316.05,1515,237828,42.68,20-Mar-2023
2206,TTKHLTCARE,EQ,864.25,872.15,850.55,868.45,864.7,2468,21.26,338,1646,66.69,20-Mar-2023
2207,TTKPRESTIG,EQ,696.0,713.45,684.0,690.5,710.4,62238,432.37,6022,34482,55.40,20-Mar-2023
2208,TTL,EQ,72.55,72.55,67.2,68.6,70.5,8563,5.93,258,5582,65.19,20-Mar-2023
2209,TTML,EQ,58.4,58.4,56.0,56.6,58.65,1752390,991.12,14224,1016540,58.01,20-Mar-2023
2210,TV18BRDCST,EQ,29.8,31.75,29.1,30.8,29.85,9582709,2899.28,13036,3089864,32.24,20-Mar-2023
2211,TVSELECT,EQ,307.8,307.8,293.7,299.35,306.05,73593,219.77,4119,27155,36.90,20-Mar-2023
2212,TVSMOTOR,EQ,1005.0,1046.85,1005.0,1041.75,1046.85,816115,8473.0,17585,512111,62.75,20-Mar-2023
2213,TVSSRICHAK,EQ,2680.95,2685.2,2634.1,2661.65,2708.05,3128,83.1,1165,1447,46.26,20-Mar-2023
2214,TVTODAY,EQ,195.95,197.6,188.95,191.0,193.2,172535,329.53,3605,113977,66.06,20-Mar-2023
2215,TVVISION,EQ,2.45,2.45,2.25,2.45,2.35,17428,0.42,39,9987,57.30,20-Mar-2023
2216,TWL,EQ,237.9,240.15,228.0,237.85,238.75,813115,1921.5,8415,597957,73.54,20-Mar-2023
2217,UBL,EQ,1446.4,1452.55,1422.75,1448.4,1446.4,242874,3499.87,20864,151996,62.58,20-Mar-2023
2218,UCALFUEL,EQ,115.1,115.45,111.25,111.55,114.65,22488,25.18,570,16022,71.25,20-Mar-2023
2219,UCOBANK,EQ,24.85,25.0,24.0,24.3,24.9,6957521,1690.79,28314,1605006,23.07,20-Mar-2023
