,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1955,SOMANYCERA,EQ,531.4,550.0,530.3,539.85,535.0,25219,135.29,6394,9640,38.23,14-Feb-2023
1956,SOMATEX,EQ,14.3,14.3,13.0,14.3,13.65,737616,101.59,1264,499329,67.69,14-Feb-2023
1957,SOMICONVEY,EQ,38.45,39.0,36.25,36.75,37.4,947,0.35,69,377,39.81,14-Feb-2023
1958,SONACOMS,EQ,454.7,455.0,444.6,450.1,452.7,505324,2266.23,15267,248775,49.23,14-Feb-2023
1959,SONAMCLOCK,EQ,46.3,47.95,46.15,46.35,46.0,966,0.46,42,624,64.60,14-Feb-2023
1960,SONATSOFTW,EQ,664.0,667.0,650.0,654.55,657.65,251612,1661.07,10782,97302,38.67,14-Feb-2023
1961,SOTL,EQ,272.05,274.8,271.0,272.25,271.1,18049,49.27,896,12839,71.13,14-Feb-2023
1962,SOUTHBANK,EQ,17.6,17.8,17.45,17.65,17.45,8834250,1550.48,11605,4802594,54.36,14-Feb-2023
1963,SOUTHWEST,EQ,115.2,120.7,115.2,118.05,118.7,39539,46.96,256,5784,14.63,14-Feb-2023
1964,SPAL,EQ,292.45,292.45,273.35,276.7,288.5,27044,76.58,1830,14388,53.20,14-Feb-2023
1965,SPANDANA,EQ,583.2,600.0,576.5,587.7,583.2,103986,607.12,14022,77792,74.81,14-Feb-2023
1966,SPARC,EQ,217.7,218.8,197.55,200.4,220.75,3435800,7114.98,39193,601035,17.49,14-Feb-2023
1967,SPCENET,BE,23.55,23.9,21.9,22.4,23.05,366178,81.64,553,-,-,14-Feb-2023
1968,SPECIALITY,EQ,225.75,226.85,220.95,223.85,225.2,92234,206.17,3615,45890,49.75,14-Feb-2023
1969,SPECTRUM,SM,224.0,244.4,224.0,244.4,232.8,50000,116.04,21,38000,76.00,14-Feb-2023
1970,SPENCERS,EQ,68.95,69.9,66.2,67.5,68.95,361850,244.93,4684,129297,35.73,14-Feb-2023
1971,SPENTEX,BZ,1.35,1.45,1.35,1.35,1.4,22104,0.3,14,-,-,14-Feb-2023
1972,SPIC,EQ,68.55,72.7,66.35,70.0,68.3,2676246,1877.29,14287,641555,23.97,14-Feb-2023
1973,SPICEJET,EQ,35.0,35.0,33.2,33.35,35.05,3331412,1126.01,10022,1351427,40.57,14-Feb-2023
1974,SPLIL,EQ,64.0,65.35,62.2,63.0,63.5,132118,83.96,1926,60649,45.91,14-Feb-2023
1975,SPLPETRO,EQ,385.0,391.65,381.0,388.95,388.55,37847,146.56,3869,15316,40.47,14-Feb-2023
1976,SPMLINFRA,EQ,26.15,26.15,24.55,24.55,25.85,145628,36.38,491,121894,83.70,14-Feb-2023
1977,SPORTKING,EQ,690.0,690.0,675.0,675.5,686.0,13900,94.58,1649,7967,57.32,14-Feb-2023
1978,SPTL,EQ,3.6,3.6,3.3,3.3,3.45,14710416,514.41,6538,9004983,61.22,14-Feb-2023
1979,SREEL,EQ,196.8,196.85,189.25,191.5,192.9,26735,51.17,437,24393,91.24,14-Feb-2023
1980,SREIBNPNCD,NS,116.8,116.8,116.8,116.8,146.0,12,0.01,5,10,83.33,14-Feb-2023
1981,SREIBNPNCD,NU,84.07,84.07,84.0,84.0,105.0,435,0.37,15,340,78.16,14-Feb-2023
1982,SREIBNPNCD,NV,143.2,143.2,143.2,143.2,179.0,1,0.0,1,1,100.00,14-Feb-2023
1983,SREIBNPNCD,Y7,334.1,334.1,300.0,300.0,324.49,558,1.78,14,326,58.42,14-Feb-2023
1984,SREIBNPNCD,Y8,302.0,323.9,302.0,315.0,323.85,20,0.06,4,17,85.00,14-Feb-2023
1985,SREIBNPNCD,YA,108.86,108.86,108.86,108.86,136.08,17,0.02,2,17,100.00,14-Feb-2023
1986,SREIBNPNCD,YB,132.0,132.0,132.0,132.0,165.0,13,0.02,4,11,84.62,14-Feb-2023
1987,SREINFRA,BE,2.45,2.45,2.4,2.45,2.35,403116,9.88,223,-,-,14-Feb-2023
1988,SRF,EQ,2216.0,2237.05,2206.6,2226.85,2216.4,506924,11254.5,39753,210606,41.55,14-Feb-2023
1989,SRHHYPOLTD,EQ,518.0,518.05,495.2,497.35,513.55,15945,80.17,1466,8724,54.71,14-Feb-2023
1990,SRPL,EQ,58.5,60.0,55.7,58.65,56.15,268944,153.52,817,132505,49.27,14-Feb-2023
1991,SSWL,EQ,153.5,155.0,149.5,151.25,153.65,61331,93.06,1751,39441,64.31,14-Feb-2023
1992,STAR,EQ,300.95,301.95,294.0,295.55,300.05,181156,538.43,4606,77578,42.82,14-Feb-2023
1993,STARCEMENT,EQ,110.55,111.1,108.5,110.2,110.25,72070,79.47,1789,30712,42.61,14-Feb-2023
1994,STARHEALTH,EQ,530.0,535.0,500.0,506.15,535.85,517122,2647.81,29260,223950,43.31,14-Feb-2023
1995,STARPAPER,EQ,173.65,173.8,168.0,169.55,173.9,78993,134.06,1683,58950,74.63,14-Feb-2023
1996,STARTECK,EQ,131.75,131.75,130.0,130.05,130.95,14289,18.65,79,3741,26.18,14-Feb-2023
1997,STCINDIA,EQ,80.0,80.25,78.9,79.15,79.7,7540,6.0,219,5643,74.84,14-Feb-2023
1998,STEELCAS,EQ,534.5,542.5,530.0,538.6,532.0,24006,128.58,1819,17917,74.64,14-Feb-2023
1999,STEELCITY,EQ,59.9,59.9,58.8,59.3,59.25,2518,1.49,83,1864,74.03,14-Feb-2023
2000,STEELXIND,EQ,13.5,14.05,13.4,14.05,13.4,3516487,490.85,1973,2860515,81.35,14-Feb-2023
2001,STEL,EQ,134.45,136.0,132.85,134.25,133.75,3281,4.41,97,1987,60.56,14-Feb-2023
2002,STERTOOLS,EQ,335.5,345.75,321.9,334.35,334.0,290241,966.96,12020,61559,21.21,14-Feb-2023
2003,STLTECH,EQ,171.0,172.95,169.0,169.6,172.45,357957,610.05,5267,186052,51.98,14-Feb-2023
2004,STOVEKRAFT,EQ,460.5,460.5,454.05,458.45,456.7,36732,167.92,3073,18434,50.19,14-Feb-2023
2005,STYLAMIND,EQ,1105.0,1126.0,1100.1,1105.15,1126.2,16586,183.46,1004,11257,67.87,14-Feb-2023
2006,STYRENIX,EQ,772.45,772.45,736.0,740.5,770.95,12780,95.67,1559,7584,59.34,14-Feb-2023
2007,SUBEXLTD,EQ,32.25,32.45,31.8,32.25,32.05,1543053,495.94,3028,732778,47.49,14-Feb-2023
2008,SUBROS,EQ,289.05,289.15,283.15,287.25,289.6,11439,32.73,709,6281,54.91,14-Feb-2023
2009,SUDARSCHEM,EQ,369.5,380.0,363.0,364.25,374.9,58548,215.43,3415,33017,56.39,14-Feb-2023
2010,SUKHJITS,EQ,402.95,402.95,385.0,391.85,395.35,6404,24.94,330,5482,85.60,14-Feb-2023
2011,SULA,EQ,388.0,398.95,382.35,385.5,388.0,562626,2200.81,15504,122363,21.75,14-Feb-2023
2012,SUMEETINDS,BE,3.6,3.7,3.45,3.45,3.6,113579,3.96,113,-,-,14-Feb-2023
2013,SUMICHEM,EQ,449.55,451.15,440.2,443.5,449.55,195767,872.3,12049,119841,61.22,14-Feb-2023
2014,SUMIT,BE,37.35,37.8,35.55,36.3,37.4,114383,41.06,233,-,-,14-Feb-2023
2015,SUMMITSEC,EQ,595.25,599.9,585.0,592.55,594.85,1214,7.19,173,770,63.43,14-Feb-2023
2016,SUNCLAYLTD,EQ,4637.55,4666.15,4555.0,4583.15,4621.55,4153,191.72,1031,3111,74.91,14-Feb-2023
2017,SUNDARAM,EQ,2.75,2.75,2.55,2.65,2.8,1157778,30.65,473,631133,54.51,14-Feb-2023
2018,SUNDARMFIN,EQ,2335.0,2345.15,2310.35,2343.75,2330.15,21614,503.82,2751,16033,74.18,14-Feb-2023
2019,SUNDARMHLD,EQ,88.9,89.6,86.45,87.0,88.65,35751,31.22,431,23252,65.04,14-Feb-2023
2020,SUNDRMBRAK,EQ,305.0,311.95,297.0,300.8,307.0,1200,3.63,110,893,74.42,14-Feb-2023
2021,SUNDRMFAST,EQ,1025.3,1025.3,995.5,999.15,1019.9,42388,425.85,4420,24293,57.31,14-Feb-2023
2022,SUNFLAG,EQ,139.8,142.85,136.0,140.3,139.3,809770,1128.58,9219,190436,23.52,14-Feb-2023
2023,SUNPHARMA,EQ,1018.0,1018.05,1003.25,1006.75,1015.25,1832842,18470.57,67629,1269327,69.25,14-Feb-2023
2024,SUNTECK,EQ,318.4,323.25,307.05,308.6,321.6,224096,702.84,7030,74322,33.17,14-Feb-2023
2025,SUNTV,EQ,448.25,452.25,444.2,449.4,448.25,357384,1602.24,13577,101730,28.47,14-Feb-2023
2026,SUPERHOUSE,EQ,219.0,221.8,206.85,219.2,215.45,42320,91.3,875,31083,73.45,14-Feb-2023
2027,SUPERSPIN,EQ,8.05,8.05,7.7,7.8,8.1,31618,2.49,172,26069,82.45,14-Feb-2023
2028,SUPRAJIT,EQ,331.4,349.35,329.55,346.8,328.05,615274,2113.28,19469,177726,28.89,14-Feb-2023
2029,SUPREMEENG,EQ,1.1,1.15,1.05,1.1,1.1,249306,2.76,239,177708,71.28,14-Feb-2023
2030,SUPREMEIND,EQ,2640.0,2644.5,2519.95,2554.25,2654.3,111366,2847.17,19112,51055,45.84,14-Feb-2023
2031,SUPREMEINF,EQ,21.4,21.7,20.8,21.0,21.0,22871,4.81,79,22115,96.69,14-Feb-2023
2032,SUPRIYA,EQ,208.9,209.65,196.15,197.8,205.8,141968,284.42,7464,76974,54.22,14-Feb-2023
2033,SURANASOL,EQ,20.8,20.8,20.0,20.05,20.6,31844,6.45,426,20155,63.29,14-Feb-2023
2034,SURANAT&P,EQ,10.2,10.5,9.3,9.8,10.2,149890,14.94,1086,98537,65.74,14-Feb-2023
2035,SURANI,SM,32.3,32.3,32.3,32.3,34.0,2000,0.65,1,2000,100.00,14-Feb-2023
2036,SURYALAXMI,EQ,56.1,56.75,54.1,55.0,55.7,8954,4.94,230,4380,48.92,14-Feb-2023
2037,SURYAROSNI,EQ,646.7,654.0,640.0,644.4,647.85,113711,735.34,6410,41905,36.85,14-Feb-2023
2038,SURYODAY,EQ,104.95,107.0,103.65,106.4,104.0,455412,481.34,4244,267831,58.81,14-Feb-2023
2039,SUTLEJTEX,EQ,50.1,51.3,49.65,50.6,50.65,51975,26.19,973,30235,58.17,14-Feb-2023
2040,SUULD,EQ,30.0,30.0,28.7,29.2,29.6,256711,75.37,865,230386,89.75,14-Feb-2023
2041,SUVEN,EQ,59.4,60.5,58.1,59.4,59.0,183774,109.32,1711,77556,42.20,14-Feb-2023
2042,SUVENPHAR,EQ,481.1,486.6,481.0,482.95,487.0,70317,339.68,3364,29963,42.61,14-Feb-2023
2043,SUVIDHAA,EQ,4.5,4.5,4.2,4.35,4.45,101824,4.5,337,70080,68.82,14-Feb-2023
2044,SUZLON,EQ,9.05,9.15,8.75,8.8,9.05,38860144,3463.77,28918,19317581,49.71,14-Feb-2023
2045,SUZLONPP,E1,6.2,6.25,6.0,6.05,6.15,1210494,73.69,763,1004295,82.97,14-Feb-2023
2046,SVPGLOB,EQ,29.25,30.25,28.65,29.55,29.0,1296135,380.21,2446,993355,76.64,14-Feb-2023
2047,SWANENERGY,EQ,280.0,282.0,268.0,272.75,277.1,221701,606.27,5571,70029,31.59,14-Feb-2023
2048,SWARAJ,SM,42.5,42.5,42.5,42.5,42.15,2000,0.85,1,2000,100.00,14-Feb-2023
2049,SWARAJENG,EQ,1570.1,1578.95,1554.05,1570.35,1568.25,3562,55.8,459,2231,62.63,14-Feb-2023
2050,SWASTIK,SM,90.55,90.55,90.0,90.0,90.5,26400,23.82,14,22800,86.36,14-Feb-2023
2051,SWELECTES,EQ,307.1,319.8,306.3,315.45,311.05,13943,43.6,1074,9031,64.77,14-Feb-2023
2052,SWSOLAR,EQ,297.5,300.9,295.0,300.05,299.3,211741,633.67,4585,145686,68.80,14-Feb-2023
2053,SYMPHONY,EQ,1052.0,1068.15,1040.6,1055.25,1047.95,99832,1054.69,12468,38770,38.84,14-Feb-2023
2054,SYNCOMF,EQ,7.65,7.65,7.1,7.25,7.45,2098019,151.82,2809,1168549,55.70,14-Feb-2023
2055,SYNGENE,EQ,558.2,568.95,556.05,563.3,563.35,468449,2631.34,18760,329570,70.35,14-Feb-2023
2056,SYRMA,EQ,269.25,271.7,265.0,266.95,267.9,196260,527.0,5109,103796,52.89,14-Feb-2023
2057,TAINWALCHM,BE,102.95,103.0,100.15,101.5,101.7,2454,2.49,59,-,-,14-Feb-2023
2058,TAJGVK,EQ,179.5,179.7,176.2,178.45,179.5,129735,230.54,4691,42704,32.92,14-Feb-2023
2059,TAKE,EQ,21.1,21.1,20.0,20.25,20.95,265438,54.11,1511,189739,71.48,14-Feb-2023
2060,TALBROAUTO,EQ,469.9,469.9,446.0,449.6,464.7,36224,164.25,3844,18797,51.89,14-Feb-2023
2061,TANLA,EQ,616.4,622.0,610.1,615.0,616.45,105354,649.87,7302,51112,48.51,14-Feb-2023
2062,TANTIACONS,BZ,12.2,12.2,11.6,12.1,12.2,852,0.1,11,-,-,14-Feb-2023
2063,TARACHAND,SM,84.8,90.85,84.8,87.45,84.7,100000,89.01,50,56000,56.00,14-Feb-2023
2064,TARC,EQ,39.7,40.0,38.25,38.7,40.1,520365,202.02,2723,308606,59.31,14-Feb-2023
2065,TARMAT,EQ,61.0,62.45,56.1,57.2,58.9,65705,38.35,946,25336,38.56,14-Feb-2023
2066,TARSONS,EQ,640.1,644.0,620.0,625.25,644.45,135057,844.46,12593,86944,64.38,14-Feb-2023
2067,TASTYBITE,EQ,9111.05,9111.05,8780.0,8829.05,9086.0,2688,238.37,725,1832,68.15,14-Feb-2023
2068,TATACAPHSG,N4,1005.1,1010.0,1000.0,1009.0,1010.0,145,1.46,7,120,82.76,14-Feb-2023
2069,TATACAPHSG,,1035.0,1035.0,1035.0,1035.0,1034.66,472,4.89,7,472,100.00,14-Feb-2023
2070,TATACAPHSG,NB,1032.0,1069.3,1032.0,1064.5,1031.09,54,0.56,4,50,92.59,14-Feb-2023
2071,TATACHEM,EQ,1019.0,1023.65,1007.25,1009.95,1017.3,386474,3915.43,15869,107450,27.80,14-Feb-2023
2072,TATACOFFEE,EQ,209.4,210.7,207.55,209.55,208.55,151726,317.55,3750,58187,38.35,14-Feb-2023
2073,TATACOMM,EQ,1222.5,1244.5,1213.35,1237.9,1221.9,186711,2294.41,10812,79623,42.65,14-Feb-2023
2074,TATACONSUM,EQ,718.0,723.75,715.0,721.0,717.8,563171,4055.21,32104,274025,48.66,14-Feb-2023
2075,TATAELXSI,EQ,6580.1,6625.0,6562.2,6596.8,6571.95,65601,4324.9,11738,26129,39.83,14-Feb-2023
2076,TATAINVEST,EQ,2255.0,2267.0,2216.3,2242.2,2258.65,14670,328.32,3685,5873,40.03,14-Feb-2023
2077,TATAMETALI,EQ,747.2,759.1,747.2,756.9,751.65,33888,255.72,2101,13045,38.49,14-Feb-2023
2078,TATAMOTORS,EQ,442.0,444.3,434.4,440.55,441.05,8565559,37665.85,165241,3065513,35.79,14-Feb-2023
2079,TATAMTRDVR,EQ,222.5,224.6,220.3,222.15,222.15,1222504,2714.28,11006,388569,31.78,14-Feb-2023
2080,TATAPOWER,EQ,203.7,204.5,201.85,203.1,203.6,5125639,10405.69,45658,2093572,40.85,14-Feb-2023
2081,TATASTEEL,EQ,109.55,109.9,108.25,109.25,108.75,31163587,33991.53,147750,10931916,35.08,14-Feb-2023
2082,TATASTLLP,EQ,636.2,644.9,630.0,642.5,637.9,17889,114.45,1350,6436,35.98,14-Feb-2023
2083,TATVA,EQ,1999.9,1999.9,1970.0,1977.65,1992.5,1715,33.97,451,979,57.08,14-Feb-2023
2084,TBZ,EQ,73.85,73.95,71.1,72.65,74.25,29165,21.15,1043,12597,43.19,14-Feb-2023
2085,TCFSL,ND,1042.0,1042.0,1039.75,1039.98,1038.65,51,0.53,4,50,98.04,14-Feb-2023
2086,TCFSL,NN,1150.0,1150.0,1105.32,1106.0,1168.0,347,3.99,6,200,57.64,14-Feb-2023
2087,TCI,EQ,645.0,650.65,639.0,644.7,645.0,28080,181.18,3409,10938,38.95,14-Feb-2023
2088,TCIEXP,EQ,1509.7,1549.95,1491.55,1509.1,1509.7,23914,361.88,5116,11193,46.81,14-Feb-2023
2089,TCNSBRANDS,EQ,473.05,485.55,464.1,467.5,473.0,11760,55.5,1100,7451,63.36,14-Feb-2023
2090,TCPLPACK,EQ,1460.0,1475.9,1392.55,1407.8,1462.6,16230,234.05,2838,8480,52.25,14-Feb-2023
2091,TCS,EQ,3505.0,3524.85,3495.0,3500.1,3482.4,1579818,55480.06,103413,944222,59.77,14-Feb-2023
2092,TDPOWERSYS,EQ,130.8,131.95,128.45,130.7,129.55,248727,323.78,4903,67990,27.34,14-Feb-2023
2093,TEAMLEASE,EQ,2474.0,2487.9,2446.1,2473.8,2461.75,12430,305.03,3235,8924,71.79,14-Feb-2023
2094,TECH,EQ,31.6,31.6,30.98,31.22,30.97,3710,1.16,77,3593,96.85,14-Feb-2023
2095,TECHIN,EQ,9.0,9.3,8.65,8.75,9.0,4118,0.36,69,1754,42.59,14-Feb-2023
2096,TECHM,EQ,1006.05,1025.7,1005.75,1012.05,1002.5,2440189,24790.8,85046,1101619,45.14,14-Feb-2023
2097,TECHNOE,EQ,375.0,375.3,360.0,370.35,369.8,118045,435.28,11738,59414,50.33,14-Feb-2023
2098,TEGA,EQ,626.0,645.0,626.0,636.7,635.4,31051,197.51,2777,18519,59.64,14-Feb-2023
2099,TEJASNET,EQ,542.7,543.95,535.0,536.05,540.75,89162,479.62,4225,40546,45.47,14-Feb-2023
2100,TEMBO,EQ,165.8,165.8,162.3,164.3,163.9,161147,265.34,580,66534,41.29,14-Feb-2023
2101,TERASOFT,EQ,41.55,41.55,39.25,39.6,40.7,8708,3.46,197,6078,69.80,14-Feb-2023
2102,TEXINFRA,EQ,55.7,55.75,53.65,54.0,55.6,20287,11.08,340,16842,83.02,14-Feb-2023
2103,TEXMOPIPES,EQ,58.05,58.9,53.9,54.15,57.95,83236,46.07,1637,47074,56.55,14-Feb-2023
2104,TEXRAIL,EQ,49.1,49.2,46.15,47.4,48.85,1695723,802.87,7904,591011,34.85,14-Feb-2023
2105,TFCILTD,EQ,72.65,73.7,72.1,72.7,72.65,335045,243.28,3116,144826,43.23,14-Feb-2023
2106,TFL,EQ,9.5,9.85,9.05,9.8,9.5,12398,1.17,65,9586,77.32,14-Feb-2023
2107,TGBHOTELS,EQ,10.2,10.2,9.75,9.75,10.25,15625,1.54,90,12205,78.11,14-Feb-2023
2108,THANGAMAYL,EQ,1030.0,1030.0,1010.7,1019.4,1025.15,1422,14.5,262,1042,73.28,14-Feb-2023
2109,THEINVEST,EQ,87.5,88.1,86.5,86.6,87.6,1899,1.65,44,1288,67.83,14-Feb-2023
2110,THEJO,SM,1256.55,1310.0,1256.55,1297.1,1300.0,2700,34.7,18,1950,72.22,14-Feb-2023
2111,THEMISMED,EQ,1335.1,1371.5,1303.25,1338.75,1346.75,7827,104.69,1814,3541,45.24,14-Feb-2023
2112,THERMAX,EQ,2140.0,2155.0,2091.0,2139.35,2142.85,38488,819.67,8431,16906,43.93,14-Feb-2023
2113,THOMASCOOK,EQ,66.9,68.0,64.5,65.45,66.9,345787,228.42,2988,193615,55.99,14-Feb-2023
2114,THOMASCOTT,BE,46.5,48.45,44.05,45.05,46.35,3896,1.75,37,-,-,14-Feb-2023
2115,THYROCARE,EQ,490.9,492.0,474.0,476.8,488.45,49682,239.03,3812,31363,63.13,14-Feb-2023
2116,TI,EQ,117.85,118.05,112.5,116.35,115.75,218714,250.93,2858,124452,56.90,14-Feb-2023
2117,TIDEWATER,EQ,992.0,992.0,973.0,982.2,984.25,9020,88.52,1049,5828,64.61,14-Feb-2023
2118,TIIL,EQ,1002.85,1007.9,972.0,974.8,1001.35,15483,153.31,1093,10848,70.06,14-Feb-2023
2119,TIINDIA,EQ,2529.35,2539.0,2453.15,2481.35,2527.1,219326,5496.38,16973,152598,69.58,14-Feb-2023
2120,TIJARIA,BE,7.55,7.55,7.1,7.1,7.2,41953,2.99,51,-,-,14-Feb-2023
2121,TIL,BE,170.0,170.0,162.0,168.1,165.55,963,1.61,40,-,-,14-Feb-2023
2122,TIMESCAN,SM,134.4,134.4,130.0,130.0,128.0,10000,13.15,5,6000,60.00,14-Feb-2023
2123,TIMESGTY,EQ,47.7,51.3,47.7,48.95,47.75,2512,1.22,46,1895,75.44,14-Feb-2023
2124,TIMETECHNO,EQ,86.6,87.8,82.7,83.65,84.75,625122,529.34,5354,296371,47.41,14-Feb-2023
2125,TIMKEN,EQ,3015.0,3026.95,2960.0,3013.5,3000.05,19933,597.24,3819,7112,35.68,14-Feb-2023
2126,TINPLATE,EQ,316.25,317.75,313.25,316.4,314.65,69729,219.87,2758,24269,34.80,14-Feb-2023
2127,TIPSFILMS,EQ,415.7,427.6,410.4,417.9,432.75,2831,11.88,284,1959,69.20,14-Feb-2023
2128,TIPSINDLTD,EQ,1731.0,1735.0,1646.05,1703.4,1731.6,17298,291.11,4070,8908,51.50,14-Feb-2023
2129,TIRUMALCHM,EQ,173.0,173.0,169.5,170.25,172.7,134231,229.15,3069,72361,53.91,14-Feb-2023
2130,TIRUPATIFL,EQ,15.35,16.5,14.4,14.55,15.1,3159891,491.95,3121,327224,10.36,14-Feb-2023
2131,TITAN,EQ,2528.95,2528.95,2480.0,2506.9,2519.05,843477,21116.3,76561,393791,46.69,14-Feb-2023
2132,TMB,EQ,464.4,464.4,455.0,457.05,458.55,28573,130.55,2490,21836,76.42,14-Feb-2023
2133,TNIDETF,EQ,55.9,56.79,55.35,56.38,55.88,2846,1.6,85,1593,55.97,14-Feb-2023
2134,TNPETRO,EQ,83.9,83.9,81.75,82.1,83.55,86471,71.18,1871,58402,67.54,14-Feb-2023
2135,TNPL,EQ,244.95,245.0,228.0,230.35,243.5,776307,1819.59,14891,235730,30.37,14-Feb-2023
2136,TNTELE,BE,7.1,7.4,6.85,6.95,7.1,9488,0.67,47,-,-,14-Feb-2023
2137,TOKYOPLAST,EQ,95.95,95.95,92.1,93.15,93.3,1891,1.75,55,1549,81.91,14-Feb-2023
2138,TORNTPHARM,EQ,1521.4,1527.85,1508.7,1512.95,1514.85,267626,4067.66,13665,215310,80.45,14-Feb-2023
2139,TORNTPOWER,EQ,457.55,459.1,450.3,457.0,457.4,417319,1900.31,11455,123252,29.53,14-Feb-2023
2140,TOTAL,EQ,139.5,139.5,132.35,134.85,133.25,9045,12.14,174,6084,67.26,14-Feb-2023
2141,TOUCHWOOD,BE,193.75,193.75,178.0,189.0,184.55,1958,3.61,47,-,-,14-Feb-2023
2142,TPLPLASTEH,EQ,35.0,35.0,33.1,33.4,34.4,29551,10.0,547,21578,73.02,14-Feb-2023
2143,TRACXN,EQ,79.55,80.7,76.5,77.05,79.55,720079,562.84,7944,282658,39.25,14-Feb-2023
2144,TRANSWIND,SM,8.8,8.8,8.8,8.8,8.8,12000,1.06,3,12000,100.00,14-Feb-2023
2145,TREEHOUSE,EQ,15.0,16.2,14.4,15.0,14.75,256573,40.28,823,139684,54.44,14-Feb-2023
2146,TREJHARA,EQ,67.55,67.55,63.45,63.7,66.9,29233,18.96,671,22470,76.87,14-Feb-2023
2147,TRENT,EQ,1307.35,1325.0,1296.9,1320.6,1306.45,316603,4160.16,23179,134307,42.42,14-Feb-2023
2148,TRF,EQ,162.15,165.5,162.0,163.15,162.25,7448,12.11,353,5252,70.52,14-Feb-2023
2149,TRIDENT,EQ,31.95,32.0,31.5,31.55,31.85,2889881,915.23,17604,1405947,48.65,14-Feb-2023
2150,TRIGYN,EQ,99.6,100.3,95.6,97.45,99.05,118722,116.22,3076,56640,47.71,14-Feb-2023
2151,TRIL,EQ,62.8,62.8,57.1,59.4,62.75,1584840,940.87,8484,692166,43.67,14-Feb-2023
2152,TRITURBINE,EQ,282.0,301.5,278.0,282.6,282.4,2986304,8709.21,44669,599364,20.07,14-Feb-2023
2153,TRIVENI,EQ,280.95,286.3,263.35,274.25,280.0,541884,1516.71,13129,177801,32.81,14-Feb-2023
2154,TRU,EQ,60.7,61.35,59.35,60.5,60.2,142145,86.0,1559,41949,29.51,14-Feb-2023
2155,TTKHLTCARE,EQ,943.2,943.2,920.0,931.45,934.7,4034,37.52,521,2374,58.85,14-Feb-2023
2156,TTKPRESTIG,EQ,773.6,773.6,760.0,762.75,769.55,17109,130.7,3474,7708,45.05,14-Feb-2023
2157,TTL,EQ,76.15,77.5,76.05,76.2,77.35,5189,3.97,156,3777,72.79,14-Feb-2023
2158,TTML,EQ,70.55,72.85,67.0,67.35,69.8,2692465,1859.58,17138,1189301,44.17,14-Feb-2023
2159,TV18BRDCST,EQ,33.2,33.25,31.7,32.55,33.15,4425046,1436.64,8243,2012827,45.49,14-Feb-2023
2160,TVSELECT,EQ,349.9,357.95,338.5,341.8,348.15,208329,719.29,10407,50735,24.35,14-Feb-2023
2161,TVSMOTOR,EQ,1071.05,1088.1,1055.0,1078.35,1069.15,1083378,11684.86,48446,278326,25.69,14-Feb-2023
2162,TVSSRICHAK,EQ,2876.0,2955.0,2781.6,2822.45,2884.35,19365,550.21,2698,12979,67.02,14-Feb-2023
2163,TVTODAY,EQ,224.25,225.05,218.0,218.35,230.85,669790,1480.44,10766,389801,58.20,14-Feb-2023
2164,TVVISION,BE,2.25,2.25,2.25,2.25,2.15,108,0.0,2,-,-,14-Feb-2023
2165,TWL,EQ,210.5,216.0,206.15,213.6,208.9,420831,887.29,5099,240471,57.14,14-Feb-2023
2166,UBL,EQ,1467.0,1469.95,1440.0,1460.15,1459.75,181846,2642.67,22494,51724,28.44,14-Feb-2023
2167,UCALFUEL,EQ,113.65,113.65,111.05,112.3,111.7,13269,14.93,415,9267,69.84,14-Feb-2023
2168,UCL,SM,81.8,81.8,71.0,73.0,71.45,12000,9.0,4,8000,66.67,14-Feb-2023
2169,UCOBANK,EQ,27.9,28.0,27.15,27.35,27.9,6945603,1907.79,30435,1792936,25.81,14-Feb-2023
2170,UDAICEMENT,EQ,31.2,31.2,30.0,30.15,30.75,170197,51.74,825,116538,68.47,14-Feb-2023
2171,UFLEX,EQ,520.0,522.85,507.3,511.55,520.95,201812,1038.0,9983,33648,16.67,14-Feb-2023
2172,UFO,EQ,82.6,83.5,81.1,81.35,82.3,62825,51.48,960,38973,62.03,14-Feb-2023
2173,UGARSUGAR,EQ,98.15,100.0,95.55,98.55,97.35,637934,626.86,6331,240615,37.72,14-Feb-2023
2174,UGROCAP,EQ,153.35,153.35,150.15,151.0,151.1,27303,41.28,1048,19166,70.20,14-Feb-2023
2175,UGROCAP,N1,666.01,667.0,666.0,666.0,677.0,850,5.66,14,850,100.00,14-Feb-2023
2176,UGROCAP,N5,1010.0,1010.0,1010.0,1010.0,965.11,10,0.1,3,10,100.00,14-Feb-2023
2177,UJAAS,BE,2.25,2.3,2.2,2.2,2.3,436269,9.67,738,-,-,14-Feb-2023
2178,UJJIVAN,EQ,266.9,274.5,263.0,268.9,266.9,302492,812.76,6291,161901,53.52,14-Feb-2023
2179,UJJIVANSFB,EQ,27.6,27.95,26.95,27.65,27.5,3851010,1053.34,7424,1259335,32.70,14-Feb-2023
2180,ULTRACEMCO,EQ,7215.15,7229.9,7125.55,7139.2,7179.25,328419,23583.49,25218,205654,62.62,14-Feb-2023
2181,UMA,SM,36.65,36.65,36.0,36.6,36.55,28000,10.19,7,24000,85.71,14-Feb-2023
2182,UMAEXPORTS,EQ,47.2,47.2,45.4,45.8,46.75,31198,14.4,638,17775,56.97,14-Feb-2023
