,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1452,MOLDTKPAC,EQ,920.0,929.7,901.15,904.6,917.85,42565,388.97,5894,25126,59.03,28-Sep-2023
1453,MOLOWVOL,EQ,28.95,29.0,28.2,28.29,28.66,944,0.27,50,923,97.78,28-Sep-2023
1454,MOM100,EQ,43.49,43.49,42.7,42.78,43.24,120022,51.72,1699,71925,59.93,28-Sep-2023
1455,MOM50,EQ,200.5,202.0,197.8,198.52,200.5,989,1.97,92,476,48.13,28-Sep-2023
1456,MOMENTUM,EQ,23.55,23.55,23.0,23.13,23.23,4109,0.95,65,2574,62.64,28-Sep-2023
1457,MOMOMENTUM,EQ,46.6,46.8,45.62,46.3,46.6,40171,18.56,298,14756,36.73,28-Sep-2023
1458,MON100,EQ,120.8,120.8,119.03,119.18,119.75,339049,405.16,5401,222104,65.51,28-Sep-2023
1459,MONARCH,EQ,338.2,345.25,330.1,334.15,336.95,269008,906.13,9712,29648,11.02,28-Sep-2023
1460,MONOPHARMA,SM,32.4,33.0,31.0,31.4,32.4,120000,38.19,30,88000,73.33,28-Sep-2023
1461,MONQ50,EQ,53.34,53.64,53.0,53.05,53.3,7142,3.81,145,4807,67.31,28-Sep-2023
1462,MONTECARLO,EQ,774.45,810.0,768.55,789.25,770.55,106858,851.54,10244,36658,34.31,28-Sep-2023
1463,MOQUALITY,EQ,137.3,140.0,136.31,138.9,137.86,735,1.01,26,711,96.73,28-Sep-2023
1464,MORARJEE,EQ,21.25,21.4,20.8,20.85,21.2,26883,5.64,263,20787,77.32,28-Sep-2023
1465,MOREPENLAB,EQ,37.35,37.5,36.0,36.3,37.2,1890834,694.13,6061,767881,40.61,28-Sep-2023
1466,MOS,SM,90.15,90.45,89.05,89.15,89.6,14400,12.89,9,8000,55.56,28-Sep-2023
1467,MOTHERSON,EQ,97.2,97.8,95.05,95.5,97.2,10007253,9637.85,43059,5543244,55.39,28-Sep-2023
1468,MOTILALOFS,EQ,887.7,891.5,866.4,875.95,881.5,132106,1161.68,10764,60343,45.68,28-Sep-2023
1469,MOTOGENFIN,BE,32.7,33.0,32.7,32.95,32.7,2739,0.9,19,-,-,28-Sep-2023
1470,MOVALUE,EQ,62.18,64.46,61.53,62.76,63.77,8744,5.57,123,2467,28.21,28-Sep-2023
1471,MOXSH,SM,125.0,133.85,125.0,133.85,133.0,4000,5.14,5,4000,100.00,28-Sep-2023
1472,MPHASIS,EQ,2466.75,2479.25,2366.0,2385.8,2470.0,301535,7306.46,21646,87228,28.93,28-Sep-2023
1473,MPSLTD,EQ,1539.85,1559.7,1507.5,1522.8,1541.45,14702,225.5,2366,6503,44.23,28-Sep-2023
1474,MRF,EQ,110112.0,110277.5,108306.1,108726.4,110285.4,7911,8624.73,5317,3402,43.00,28-Sep-2023
1475,MRO-TEK,EQ,62.3,64.0,60.55,61.3,61.95,43632,27.46,757,19721,45.20,28-Sep-2023
1476,MRPL,EQ,93.7,96.3,92.95,93.95,93.1,5324829,5050.48,17767,1387356,26.05,28-Sep-2023
1477,MSPL,BE,16.3,16.3,16.3,16.3,15.55,8180621,1333.44,716,-,-,28-Sep-2023
1478,MSTCLTD,EQ,399.9,410.95,399.35,401.3,399.6,215568,873.43,9515,87052,40.38,28-Sep-2023
1479,MSUMI,EQ,64.15,64.55,62.85,63.05,64.0,2206033,1400.22,20872,1244199,56.40,28-Sep-2023
1480,MTARTECH,EQ,2600.0,2625.0,2545.1,2562.05,2588.6,237542,6146.12,16827,59545,25.07,28-Sep-2023
1481,MTEDUCARE,BE,5.1,5.35,5.1,5.15,5.15,8224,0.43,45,-,-,28-Sep-2023
1482,MTNL,EQ,31.5,33.85,31.2,32.35,31.4,24835484,8102.7,26372,5568723,22.42,28-Sep-2023
1483,MUKANDLTD,EQ,171.1,171.95,165.7,166.5,169.9,115269,193.34,3586,58604,50.84,28-Sep-2023
1484,MUKTAARTS,EQ,63.2,64.8,62.45,63.7,62.55,52746,33.74,649,21818,41.36,28-Sep-2023
1485,MUNJALAU,EQ,56.6,56.9,56.0,56.25,56.5,54431,30.71,703,35016,64.33,28-Sep-2023
1486,MUNJALSHOW,EQ,148.25,149.0,144.4,147.7,147.3,45992,67.71,1294,24061,52.32,28-Sep-2023
1487,MURUDCERA,EQ,48.7,49.6,48.25,48.55,48.75,98451,48.07,1045,55374,56.25,28-Sep-2023
1488,MUTHOOTCAP,EQ,440.8,447.45,426.0,429.6,440.85,114929,503.4,11009,41711,36.29,28-Sep-2023
1489,MUTHOOTFIN,EQ,1264.95,1264.95,1206.35,1214.75,1259.45,778316,9598.81,30212,506783,65.11,28-Sep-2023
1490,NABARD,N2,1162.1,1175.0,1162.0,1165.05,1165.0,2155,25.14,19,1830,84.92,28-Sep-2023
1491,NACLIND,EQ,79.25,80.8,79.25,79.85,79.15,33459,26.71,716,16785,50.17,28-Sep-2023
1492,NAGAFERT,EQ,8.65,8.7,8.55,8.6,8.6,1011351,87.41,980,722424,71.43,28-Sep-2023
1493,NAGREEKCAP,BE,16.05,16.05,16.05,16.05,15.75,129,0.02,4,-,-,28-Sep-2023
1494,NAGREEKEXP,EQ,50.35,52.2,49.05,50.5,50.0,221590,113.56,2930,18087,8.16,28-Sep-2023
1495,NAHARCAP,EQ,310.85,321.0,310.0,310.45,312.05,11504,36.28,637,3801,33.04,28-Sep-2023
1496,NAHARINDUS,EQ,137.65,152.3,137.65,145.6,138.7,537333,789.34,13430,160008,29.78,28-Sep-2023
1497,NAHARPOLY,EQ,256.9,257.95,251.25,251.85,254.15,25292,64.13,1619,10670,42.19,28-Sep-2023
1498,NAHARSPING,EQ,265.75,270.25,263.7,265.75,266.1,23124,61.73,1501,9442,40.83,28-Sep-2023
1499,NAM-INDIA,EQ,331.5,336.4,327.85,332.95,331.5,830177,2752.53,19999,487846,58.76,28-Sep-2023
1500,NARMADA,EQ,19.5,19.6,19.4,19.5,19.5,4413,0.86,135,2469,55.95,28-Sep-2023
1501,NATCOPHARM,EQ,886.2,898.7,868.05,872.95,878.9,397481,3511.9,26864,252299,63.47,28-Sep-2023
1502,NATHBIOGEN,EQ,206.0,209.45,205.0,205.65,205.95,18517,38.34,853,11733,63.36,28-Sep-2023
1503,NATIONALUM,EQ,93.5,94.3,92.8,93.15,93.0,8809867,8233.32,29654,4338678,49.25,28-Sep-2023
1504,NAUKRI,EQ,4260.0,4272.95,4157.05,4177.0,4239.15,686533,28813.78,45508,532562,77.57,28-Sep-2023
1505,NAVA,EQ,450.0,453.7,439.75,441.45,448.15,285061,1271.58,12028,126686,44.44,28-Sep-2023
1506,NAVINFLUOR,EQ,4469.9,4469.9,4329.0,4357.65,4444.85,422876,18481.83,23769,258839,61.21,28-Sep-2023
1507,NAVINIFTY,EQ,200.0,200.0,195.9,196.94,196.03,534,1.05,31,358,67.04,28-Sep-2023
1508,NAVKARCORP,EQ,60.45,61.35,59.35,59.85,60.45,340339,205.21,2273,173847,51.08,28-Sep-2023
1509,NAVNETEDUL,EQ,153.3,154.25,150.55,150.95,152.5,150345,228.55,4165,89694,59.66,28-Sep-2023
1510,NAZARA,EQ,826.0,844.4,816.05,838.25,827.55,483591,4034.18,23401,110504,22.85,28-Sep-2023
1511,NBCC,EQ,60.95,61.45,58.0,58.15,58.7,27012238,16061.71,45349,7687012,28.46,28-Sep-2023
1512,NBIFIN,EQ,1784.05,1803.95,1750.0,1792.7,1819.9,329,5.87,73,250,75.99,28-Sep-2023
1513,NCC,EQ,157.85,159.8,155.0,156.0,157.1,4457247,7036.74,34324,1473183,33.05,28-Sep-2023
1514,NCLIND,EQ,233.95,239.0,227.25,229.55,224.95,855814,1990.21,17629,272110,31.80,28-Sep-2023
1515,NDGL,EQ,1786.25,1790.0,1740.05,1776.25,1754.65,123,2.18,42,103,83.74,28-Sep-2023
1516,NDL,EQ,23.3,24.7,22.9,23.85,22.85,209455,50.17,1210,115162,54.98,28-Sep-2023
1517,NDLVENTURE,BE,142.7,147.0,141.1,146.1,142.7,15440,22.26,105,-,-,28-Sep-2023
1518,NDRAUTO,BE,563.8,564.9,563.8,564.9,553.85,2473,13.97,85,-,-,28-Sep-2023
1519,NDTV,EQ,211.5,213.9,206.4,207.95,211.0,162795,342.83,2937,111382,68.42,28-Sep-2023
1520,NECCLTD,EQ,23.5,23.9,22.5,22.6,23.35,282584,65.39,1422,163918,58.01,28-Sep-2023
1521,NECCLTDPP,E1,9.85,10.0,9.45,9.7,9.6,10926,1.08,38,10767,98.54,28-Sep-2023
1522,NECLIFE,EQ,25.0,25.9,24.8,25.1,24.9,236794,59.38,684,132964,56.15,28-Sep-2023
1523,NELCAST,EQ,160.95,173.4,160.0,164.3,157.25,3405977,5711.1,46237,722574,21.21,28-Sep-2023
1524,NELCO,EQ,789.95,794.75,775.0,777.4,790.0,39898,312.95,3821,20541,51.48,28-Sep-2023
1525,NEOGEN,EQ,1750.0,1781.9,1735.05,1746.65,1740.2,27663,487.0,4355,13278,48.00,28-Sep-2023
1526,NESCO,EQ,685.0,695.0,682.85,686.6,682.8,47409,326.63,6273,17927,37.81,28-Sep-2023
1527,NESTLEIND,EQ,22900.0,22907.95,22447.8,22538.45,22873.0,51981,11764.19,19382,23021,44.29,28-Sep-2023
1528,NETF,EQ,211.95,214.99,206.3,208.72,207.78,7706,16.06,205,4908,63.69,28-Sep-2023
1529,NETWEB,EQ,823.0,823.0,806.7,809.85,815.3,33288,270.86,3205,15420,46.32,28-Sep-2023
1530,NETWORK18,EQ,64.3,64.35,62.95,63.2,63.95,1977421,1257.14,7581,1492075,75.46,28-Sep-2023
1531,NEULANDLAB,EQ,3809.0,3845.7,3751.3,3797.8,3764.1,25844,982.6,4733,16454,63.67,28-Sep-2023
1532,NEWGEN,EQ,929.4,932.95,877.05,884.45,921.1,122153,1105.99,10339,69008,56.49,28-Sep-2023
1533,NEXT50,EQ,457.47,458.11,449.23,450.47,456.94,112992,515.21,123,100135,88.62,28-Sep-2023
1534,NEXTMEDIA,EQ,5.25,5.35,5.0,5.15,5.25,15873,0.82,55,12036,75.83,28-Sep-2023
1535,NFL,EQ,72.4,73.45,71.75,71.95,72.15,1884145,1366.87,7332,619269,32.87,28-Sep-2023
1536,NGIL,BE,44.95,45.5,44.25,45.2,44.95,5019,2.26,57,-,-,28-Sep-2023
1537,NGLFINE,EQ,2030.55,2030.55,1985.0,1995.85,2010.1,2105,42.08,707,1116,53.02,28-Sep-2023
1538,NH,EQ,1091.55,1094.55,1075.8,1078.4,1081.9,158242,1713.47,14217,89034,56.26,28-Sep-2023
1539,NHAI,N2,1098.99,1098.99,1088.25,1092.0,1087.37,999,10.89,22,921,92.19,28-Sep-2023
1540,NHAI,N3,1166.45,1166.45,1166.0,1166.0,1166.45,34,0.4,5,34,100.00,28-Sep-2023
1541,NHAI,N4,1095.0,1140.0,1095.0,1108.4,1095.0,706,7.87,70,637,90.23,28-Sep-2023
1542,NHAI,N5,1204.9,1204.9,1204.9,1204.9,1204.9,10,0.12,1,10,100.00,28-Sep-2023
1543,NHAI,N6,1200.0,1202.99,1190.0,1199.15,1191.69,2851,34.06,56,1819,63.80,28-Sep-2023
1544,NHAI,N7,1075.0,1075.0,1075.0,1075.0,1053.1,8,0.09,6,8,100.00,28-Sep-2023
1545,NHAI,N8,1066.25,1071.99,1055.0,1071.99,1073.7,1431,15.2,9,1180,82.46,28-Sep-2023
1546,NHAI,N9,1170.0,1170.0,1150.0,1150.0,1150.0,1001,11.71,2,1001,100.00,28-Sep-2023
1547,NHAI,,1164.1,1170.0,1164.0,1164.28,1173.0,1209,14.11,14,963,79.65,28-Sep-2023
1548,NHAI,NE,1140.0,1140.0,1140.0,1140.0,1140.6,51,0.58,2,51,100.00,28-Sep-2023
1549,NHBTF2014,N6,6800.0,6864.0,6800.0,6830.0,6780.98,16,1.09,6,16,100.00,28-Sep-2023
1550,NHBTF2023,N6,5950.0,5950.0,5950.0,5950.0,5900.0,20,1.19,2,20,100.00,28-Sep-2023
1551,NHIT,N1,313.35,314.0,313.35,313.61,313.92,2916,9.15,17,2916,100.00,28-Sep-2023
1552,NHIT,N2,313.1,316.5,313.1,313.33,316.26,285,0.9,8,285,100.00,28-Sep-2023
1553,NHIT,N3,424.09,424.09,420.0,421.21,424.0,482,2.03,9,374,77.59,28-Sep-2023
1554,NHPC,EQ,52.3,52.75,51.6,51.9,52.0,30832380,16066.64,43007,14482036,46.97,28-Sep-2023
1555,NHPC,N6,1321.0,1321.0,1321.0,1321.0,1325.0,1,0.01,1,1,100.00,28-Sep-2023
1556,NIACL,EQ,139.1,143.45,136.25,140.6,139.05,2256578,3192.15,19181,532016,23.58,28-Sep-2023
1557,NIBL,BE,34.65,34.65,34.3,34.3,34.0,16900,5.85,40,-,-,28-Sep-2023
1558,NIDAN,SM,34.5,39.0,32.0,32.05,34.5,606000,197.24,323,312000,51.49,28-Sep-2023
1559,NIDO,N6,970.0,970.0,970.0,970.0,960.0,84,0.81,7,84,100.00,28-Sep-2023
1560,NIF100BEES,EQ,204.96,206.0,202.91,203.53,205.59,6502,13.3,394,4078,62.72,28-Sep-2023
1561,NIFMID150,EQ,151.0,151.0,150.3,150.3,151.82,330,0.5,13,325,98.48,28-Sep-2023
1562,NIFTYBEES,EQ,218.98,218.98,215.45,215.77,217.56,3456589,7479.43,33143,2510896,72.64,28-Sep-2023
1563,NIFTYETF,EQ,208.0,208.27,205.6,205.99,207.94,108142,223.94,595,95676,88.47,28-Sep-2023
1564,NIFTYQLITY,EQ,16.77,17.0,16.35,16.39,16.77,31707,5.25,473,26061,82.19,28-Sep-2023
1565,NIITLTD,EQ,126.0,126.75,122.8,123.9,124.9,738956,919.05,7406,346254,46.86,28-Sep-2023
1566,NIITMTS,EQ,444.95,445.95,416.0,423.0,441.35,161426,698.27,16910,82048,50.83,28-Sep-2023
1567,NILAINFRA,BE,7.0,7.0,6.7,6.85,6.9,213608,14.62,496,-,-,28-Sep-2023
1568,NILASPACES,BE,3.2,3.2,3.15,3.15,3.2,56150,1.77,116,-,-,28-Sep-2023
1569,NILKAMAL,EQ,2263.0,2284.15,2263.0,2267.95,2272.75,1144,26.01,372,713,62.33,28-Sep-2023
1570,NINSYS,EQ,345.75,352.95,341.0,348.45,347.1,3662,12.7,408,2354,64.28,28-Sep-2023
1571,NIPPOBATRY,BE,497.0,500.0,496.0,500.0,496.9,16819,83.79,160,-,-,28-Sep-2023
1572,NIRAJ,BE,37.5,37.7,36.5,36.7,36.45,33969,12.55,222,-,-,28-Sep-2023
1573,NIRMAN,SM,173.05,183.8,173.05,175.2,180.0,36000,63.78,30,22800,63.33,28-Sep-2023
1574,NITCO,EQ,19.45,19.45,18.3,18.75,19.2,187753,35.44,669,114766,61.13,28-Sep-2023
1575,NITINSPIN,EQ,282.85,287.0,281.55,286.4,280.85,73042,208.61,2983,36990,50.64,28-Sep-2023
1576,NITIRAJ,BE,106.0,107.5,106.0,107.5,104.8,14,0.02,3,-,-,28-Sep-2023
1577,NKIND,EQ,39.4,39.4,37.0,37.15,37.9,619,0.23,27,550,88.85,28-Sep-2023
1578,NLCINDIA,EQ,131.25,131.9,127.2,128.1,131.1,1113959,1437.69,14472,591080,53.06,28-Sep-2023
1579,NMDC,EQ,142.95,144.35,141.5,141.9,142.45,7998765,11419.48,37425,4501791,56.28,28-Sep-2023
1580,NOCIL,EQ,233.4,234.1,226.0,226.8,232.2,678979,1553.6,10792,365871,53.89,28-Sep-2023
1581,NOIDATOLL,EQ,6.95,7.0,6.8,6.85,6.9,269929,18.56,361,247305,91.62,28-Sep-2023
1582,NORBTEAEXP,BE,12.2,12.2,12.2,12.2,12.85,9312,1.14,42,-,-,28-Sep-2023
1583,NOVARTIND,EQ,715.0,720.95,709.0,713.3,712.5,15630,111.78,1672,6466,41.37,28-Sep-2023
1584,NPBET,EQ,235.6,237.98,233.3,235.25,233.85,229,0.54,36,137,59.83,28-Sep-2023
1585,NPST,SM,1300.0,1345.0,1300.0,1325.0,1322.0,5200,68.8,13,4400,84.62,28-Sep-2023
1586,NRAIL,EQ,375.95,379.55,365.5,369.25,370.4,24448,91.03,2428,15456,63.22,28-Sep-2023
1587,NRBBEARING,EQ,282.0,285.9,275.1,277.55,281.05,133399,372.05,6093,63432,47.55,28-Sep-2023
1588,NRL,EQ,100.55,106.7,98.4,100.2,99.2,300282,310.74,4059,170753,56.86,28-Sep-2023
1589,NSIL,EQ,2579.0,2724.9,2578.25,2637.7,2573.4,16028,428.92,3717,7886,49.20,28-Sep-2023
1590,NSLNISP,EQ,51.75,51.9,50.6,50.7,51.4,2857337,1463.43,13736,1806496,63.22,28-Sep-2023
1591,NTPC,EQ,239.6,241.2,235.65,237.05,239.3,32887087,78159.85,120613,23135286,70.35,28-Sep-2023
1592,NTPC,N4,1084.5,1084.5,1068.0,1070.11,1082.0,1454,15.65,11,1354,93.12,28-Sep-2023
1593,NTPC,N6,1364.9,1364.9,1332.01,1349.5,1364.86,66,0.89,9,62,93.94,28-Sep-2023
1594,NTPC,N7,10.48,10.51,10.45,10.47,10.49,227755,23.85,118,217115,95.33,28-Sep-2023
1595,NTPC,,1014.1,1014.1,1014.1,1014.1,1266.68,4,0.04,1,4,100.00,28-Sep-2023
1596,NTPC,NB,1035.0,1035.0,1035.0,1035.0,1035.0,100,1.04,1,100,100.00,28-Sep-2023
1597,NTPC,ND,1195.0,1195.0,1195.0,1195.0,1195.0,100,1.2,4,100,100.00,28-Sep-2023
1598,NUCLEUS,EQ,1015.0,1028.05,990.0,998.2,1012.9,28346,285.9,2380,15431,54.44,28-Sep-2023
1599,NURECA,EQ,340.4,341.95,333.0,334.45,337.35,15020,50.77,1358,8916,59.36,28-Sep-2023
1600,NUVAMA,BE,2357.8,2443.85,2357.8,2360.0,2481.9,143979,3410.53,7387,-,-,28-Sep-2023
1601,NUVOCO,EQ,382.15,388.25,373.2,374.2,382.95,296463,1124.0,10540,165996,55.99,28-Sep-2023
1602,NV20BEES,EQ,119.24,120.8,116.5,116.71,118.17,12300,14.49,284,9091,73.91,28-Sep-2023
1603,NXST,RR,124.5,124.5,123.51,124.21,124.37,570925,708.33,2338,510529,89.42,28-Sep-2023
1604,NYKAA,EQ,149.8,158.0,147.0,153.15,149.1,25356527,38630.47,97333,15824525,62.41,28-Sep-2023
1605,OAL,EQ,369.7,369.7,355.0,357.35,363.15,7695,27.78,568,5474,71.14,28-Sep-2023
1606,OBCL,EQ,50.15,50.3,49.8,49.85,49.8,12585,6.29,181,8775,69.73,28-Sep-2023
1607,OBEROIRLTY,EQ,1153.0,1158.0,1121.05,1129.9,1137.7,651774,7417.59,23056,132172,20.28,28-Sep-2023
1608,OCCL,EQ,813.5,813.5,790.55,797.9,808.3,5731,45.92,705,4053,70.72,28-Sep-2023
1609,OFSS,EQ,4189.9,4198.9,4059.25,4067.3,4166.5,53648,2200.29,5981,28195,52.56,28-Sep-2023
1610,OIL,EQ,288.8,305.45,288.75,292.25,287.5,9574588,28491.14,102193,2829817,29.56,28-Sep-2023
1611,OILCOUNTUB,BE,19.7,19.7,19.7,19.7,19.35,14543,2.86,16,-,-,28-Sep-2023
1612,OLECTRA,EQ,1212.0,1219.95,1195.0,1197.55,1211.05,174032,2098.46,11581,100025,57.48,28-Sep-2023
1613,OMAXAUTO,EQ,58.2,60.0,57.9,58.3,57.95,55137,32.49,665,32145,58.30,28-Sep-2023
1614,OMAXE,EQ,64.0,70.5,63.7,68.85,64.1,7640887,5260.23,20472,2748396,35.97,28-Sep-2023
1615,OMFURN,SM,80.6,80.65,80.6,80.65,76.9,10000,8.06,5,8000,80.00,28-Sep-2023
1616,OMINFRAL,BE,85.3,85.3,85.3,85.3,83.65,8719,7.44,46,-,-,28-Sep-2023
1617,OMKARCHEM,BZ,9.0,9.05,8.9,9.05,8.65,11133,1.01,32,-,-,28-Sep-2023
1618,ONELIFECAP,EQ,15.4,15.4,14.1,14.4,15.05,94753,13.86,666,50587,53.39,28-Sep-2023
1619,ONEPOINT,BE,35.6,35.6,35.6,35.6,36.3,96902,34.5,225,-,-,28-Sep-2023
1620,ONGC,EQ,188.9,189.5,186.5,187.45,187.25,14890642,27956.79,78237,6503445,43.67,28-Sep-2023
1621,ONMOBILE,EQ,107.7,112.35,107.1,109.25,107.2,1130419,1240.2,10017,377771,33.42,28-Sep-2023
1622,ONWARDTEC,EQ,559.25,569.0,554.8,560.55,559.25,30667,172.12,2797,15122,49.31,28-Sep-2023
1623,OPTIEMUS,EQ,305.4,307.85,296.55,297.3,303.0,125422,377.29,3083,85116,67.86,28-Sep-2023
1624,ORBTEXP,BE,158.5,164.7,156.3,158.15,158.7,5874,9.4,63,-,-,28-Sep-2023
1625,ORCHPHARMA,BE,531.0,544.0,508.5,527.95,535.25,220416,1164.15,623,-,-,28-Sep-2023
1626,ORIANA,SM,324.0,331.0,320.05,324.0,327.65,37200,121.61,28,24000,64.52,28-Sep-2023
1627,ORICONENT,BE,24.45,24.5,23.75,24.05,24.0,73170,17.66,182,-,-,28-Sep-2023
1628,ORIENTALTL,EQ,7.35,7.35,7.2,7.25,7.35,39131,2.84,114,29704,75.91,28-Sep-2023
1629,ORIENTBELL,EQ,460.2,478.65,460.2,467.6,463.45,16938,79.75,1494,10980,64.82,28-Sep-2023
1630,ORIENTCEM,EQ,172.0,178.6,172.0,176.1,171.2,1183814,2081.91,16821,505682,42.72,28-Sep-2023
1631,ORIENTCER,BE,39.5,39.5,38.1,38.45,38.95,51366,19.93,271,-,-,28-Sep-2023
1632,ORIENTELEC,EQ,219.25,223.25,218.0,220.45,218.3,248445,550.02,8573,117750,47.39,28-Sep-2023
1633,ORIENTHOT,EQ,85.4,86.65,84.4,84.8,85.35,193102,164.43,2000,93167,48.25,28-Sep-2023
1634,ORIENTLTD,BE,78.15,80.75,77.0,77.15,78.15,4630,3.6,65,-,-,28-Sep-2023
1635,ORIENTPPR,EQ,53.05,53.4,51.4,51.75,52.75,1334012,696.97,5294,485947,36.43,28-Sep-2023
1636,ORISSAMINE,EQ,4836.0,4999.0,4734.75,4967.4,4807.15,26864,1315.64,7824,11663,43.41,28-Sep-2023
1637,ORTEL,BZ,0.95,0.95,0.9,0.95,0.95,4585,0.04,4,-,-,28-Sep-2023
1638,ORTINLAB,BE,19.25,19.5,19.1,19.3,19.2,1501,0.29,21,-,-,28-Sep-2023
1639,OSIAHYPER,BE,49.1,49.1,48.1,48.2,49.05,34507,16.6,43,-,-,28-Sep-2023
1640,OSWALAGRO,EQ,35.7,36.2,34.05,34.85,35.6,189677,67.36,1418,94186,49.66,28-Sep-2023
1641,OSWALGREEN,EQ,25.7,25.75,24.9,25.05,25.45,267196,67.44,1001,170962,63.98,28-Sep-2023
1642,OSWALSEEDS,EQ,71.2,72.0,68.25,71.3,69.8,151990,106.85,794,37185,24.47,28-Sep-2023
1643,PAGEIND,EQ,38690.15,39185.0,38329.0,38771.85,38690.15,117019,45359.26,27791,77892,66.56,28-Sep-2023
1644,PAISALO,EQ,60.15,61.6,59.8,60.15,59.9,852766,518.0,5766,435323,51.05,28-Sep-2023
1645,PAKKA,EQ,231.8,244.0,226.0,238.35,229.65,477690,1133.31,14335,252717,52.90,28-Sep-2023
1646,PALASHSECU,EQ,119.8,119.8,114.3,114.95,118.65,6408,7.5,146,3381,52.76,28-Sep-2023
1647,PALREDTEC,EQ,152.95,152.95,144.15,146.65,150.6,12405,18.38,499,7420,59.81,28-Sep-2023
1648,PANACEABIO,EQ,159.75,160.7,156.4,157.4,158.95,407062,643.34,6083,193099,47.44,28-Sep-2023
1649,PANACHE,BE,75.95,76.95,73.15,75.75,75.5,2561,1.92,20,-,-,28-Sep-2023
1650,PANAMAPET,EQ,316.0,316.95,305.0,305.7,314.85,102445,316.37,7573,58042,56.66,28-Sep-2023
1651,PANSARI,BE,86.25,89.7,86.0,86.95,86.2,1838,1.61,41,-,-,28-Sep-2023
1652,PAR,EQ,225.0,228.15,210.35,212.95,211.15,111610,245.56,2300,43940,39.37,28-Sep-2023
1653,PARACABLES,BE,65.0,65.4,62.55,63.05,64.4,236602,151.93,1125,-,-,28-Sep-2023
1654,PARADEEP,EQ,71.2,72.4,70.4,71.8,70.9,2341068,1672.94,8834,968195,41.36,28-Sep-2023
1655,PARAGMILK,EQ,199.55,207.4,199.5,201.2,198.75,1150768,2341.45,19479,497572,43.24,28-Sep-2023
1656,PARAS,EQ,740.0,741.95,726.55,729.4,736.05,126740,931.12,7352,41092,32.42,28-Sep-2023
1657,PARASPETRO,BE,1.85,1.85,1.85,1.85,1.8,561497,10.39,750,-,-,28-Sep-2023
1658,PARSVNATH,EQ,11.75,11.95,10.8,10.95,12.0,4196119,475.59,4615,2053035,48.93,28-Sep-2023
1659,PARTYCRUS,SM,60.55,61.4,59.2,60.0,62.1,18000,10.9,9,10000,55.56,28-Sep-2023
1660,PASUPTAC,EQ,38.75,39.5,36.75,37.25,38.65,369660,141.6,3050,197555,53.44,28-Sep-2023
1661,PATANJALI,BE,1249.0,1259.3,1217.0,1222.05,1245.7,203406,2501.81,8972,-,-,28-Sep-2023
1662,PATELENG,EQ,51.5,53.9,51.45,51.7,51.35,5574802,2950.57,13882,2252497,40.40,28-Sep-2023
1663,PATINTLOG,BE,15.3,15.3,14.6,14.85,15.25,67631,10.12,186,-,-,28-Sep-2023
1664,PATTECH,SM,67.0,67.0,67.0,67.0,64.0,3000,2.01,1,3000,100.00,28-Sep-2023
1665,PAVNAIND,EQ,416.45,430.2,416.45,426.65,425.65,929,3.94,352,364,39.18,28-Sep-2023
1666,PAYTM,EQ,853.2,858.0,847.2,854.4,853.2,673933,5745.69,30554,233944,34.71,28-Sep-2023
1667,PCBL,EQ,169.2,170.75,165.35,168.4,168.2,1569173,2655.21,20468,787560,50.19,28-Sep-2023
1668,PCJEWELLER,EQ,26.8,26.8,25.9,26.05,26.5,2495754,658.94,4772,1925523,77.15,28-Sep-2023
1669,PDMJEPAPER,EQ,53.3,53.8,51.55,51.95,52.95,324373,170.58,2115,142394,43.90,28-Sep-2023
1670,PDSL,EQ,462.8,463.0,450.55,452.35,458.85,60671,276.05,5089,31127,51.30,28-Sep-2023
1671,PEARLPOLY,EQ,25.85,26.35,25.7,25.8,25.8,32358,8.4,580,13764,42.54,28-Sep-2023
1672,PEL,EQ,1049.9,1049.95,1011.75,1015.25,1043.6,1197474,12301.94,35514,443365,37.03,28-Sep-2023
1673,PENIND,EQ,110.05,112.85,107.9,108.8,109.6,711619,785.32,8145,259121,36.41,28-Sep-2023
1674,PENINLAND,EQ,31.25,31.85,30.1,30.5,31.1,305828,95.24,1679,175339,57.33,28-Sep-2023
1675,PENTAGOLD,ST,9.2,9.65,8.8,9.15,9.25,164400,14.73,152,144000,87.59,28-Sep-2023
1676,PENTAGON,SM,115.0,118.0,115.0,118.0,115.0,6000,7.0,3,6000,100.00,28-Sep-2023
1677,PERSISTENT,EQ,5848.75,5869.5,5671.7,5736.95,5838.8,326864,18743.09,41451,135377,41.42,28-Sep-2023
1678,PETRONET,EQ,238.5,240.9,234.2,235.35,238.5,1717282,4083.08,20229,689289,40.14,28-Sep-2023
1679,PFC,EQ,249.75,250.35,243.45,244.9,249.65,17882450,44093.72,135769,6041054,33.78,28-Sep-2023
1680,PFC,N5,1168.0,1169.0,1166.9,1169.0,1167.51,650,7.59,6,650,100.00,28-Sep-2023
1681,PFC,N6,1055.5,1074.99,1054.5,1074.99,1078.4,1421,15.0,4,1421,100.00,28-Sep-2023
1682,PFC,N8,1344.99,1345.0,1339.99,1341.96,1345.0,4094,54.89,49,3230,78.90,28-Sep-2023
